callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AFL2454,VQBHK,UUEE,LFPG,29400,43551,34620,48374,87.0,80.38333333333334,32.0,48.0,38.0,53.0
TJT82XP,,LFPO,LFHP,26400,30194,27060,34902,11.0,78.46666666666667,29.0,33.0,30.0,38.0
RYR306W,EIEVS,GCTS,EPWR,44700,64030,45060,63507,6.0,-8.716666666666667,49.0,71.0,50.0,70.0
VLG1200,ECJGM,LEMD,LEBL,42000,46061,43500,46513,25.0,7.533333333333333,46.0,51.0,48.0,51.0
DLH7PF,DAILX,EGBB,EDDF,32400,37678,32880,37140,8.0,-8.966666666666667,36.0,41.0,36.0,41.0
SWR113Y,HBJVH,EDDM,LSZH,30900,33131,31260,33426,6.0,4.916666666666667,34.0,36.0,34.0,37.0
EZY321D,GUZHA,GCTS,EGCC,47400,63212,48060,63728,11.0,8.6,52.0,70.0,53.0,70.0
WIF35C,LNWIR,ENVD,ENTC,46200,50710,46260,49975,1.0,-12.25,51.0,56.0,51.0,55.0
EIN52K,EIDEB,EIDW,LFLL,42000,48587,43200,49144,20.0,9.283333333333333,46.0,53.0,48.0,54.0
EDW8N,HBJHQ,LSZH,KMCO,-40800,-4050,-40560,-4870,4.0,-13.666666666666666,-46.0,-5.0,-46.0,-6.0
JAF53Y,OOTUX,EBBR,GCFV,25200,40207,26040,39830,14.0,-6.283333333333333,28.0,44.0,28.0,44.0
JAF53Y,OOTUX,GCFV,GCRR,43200,44554,43020,44309,-3.0,-4.083333333333333,48.0,49.0,47.0,49.0
PNX965,PHRCI,ESOE,ESMS,57300,61506,58200,62458,15.0,15.866666666666667,63.0,68.0,64.0,69.0
AFR943,FGZNG,MUHA,LFPG,4800,33767,7488,35438,44.8,27.85,5.0,37.0,8.0,39.0
SWR225U,HBJVN,LHBP,LSZH,68400,74043,68469,73159,1.15,-14.733333333333333,76.0,82.0,76.0,81.0
BRU851,,UMMS,EGKK,22500,33746,22920,34096,7.0,5.833333333333333,25.0,37.0,25.0,37.0
RAM717X,CNROD,LFRS,GMMN,37800,46433,37980,45978,3.0,-7.583333333333333,42.0,51.0,42.0,51.0
WIF865,LNWIU,ENAN,ENBO,45900,49404,45480,47889,-7.0,-25.25,51.0,54.0,50.0,53.0
VLG3537,ECMKM,LEIB,LEBL,45600,48390,46740,48763,19.0,6.216666666666667,50.0,53.0,51.0,54.0
CLG34UE,,LFBD,LFRN,68700,72594,69185,72574,8.083333333333334,-0.3333333333333333,76.0,80.0,76.0,80.0
HOP65KS,,LFPO,LFCK,69300,75135,69900,74587,10.0,-9.133333333333333,77.0,83.0,77.0,82.0
RYR8UF,EIFRK,EIDW,LIRA,23100,32745,23760,32508,11.0,-3.95,25.0,36.0,26.0,36.0
RYR57XP,EIEPE,EDJA,EGSS,22200,27962,22320,27594,2.0,-6.133333333333334,24.0,31.0,24.0,30.0
APF040,SELIP,ESGG,ESSA,-7500,-3431,-8520,-4702,-17.0,-21.183333333333334,-9.0,-4.0,-10.0,-6.0
BCS365,GJMCY,EBBR,EGNX,-900,3519,-240,3005,11.0,-8.566666666666666,-1.0,3.0,-1.0,3.0
RYR76YL,EIENA,LEGE,LIRP,42300,46993,43020,46575,12.0,-6.966666666666667,47.0,52.0,47.0,51.0
THY713,TCJOL,VGHS,LTBA,29400,60978,30531,61560,18.85,9.7,32.0,67.0,33.0,68.0
EZY58EY,GEZFU,LEBL,EGGP,54300,63399,54660,62469,6.0,-15.5,60.0,70.0,60.0,69.0
CLX733,LXVCM,LHBP,ELLX,-900,5257,420,5755,22.0,8.3,-1.0,5.0,0.0,6.0
AFR33ZU,FGPMF,LFPO,LFBO,31200,35597,31860,35326,11.0,-4.516666666666667,34.0,39.0,35.0,39.0
WIF51R,LNWIJ,ENVA,ENMS,53100,56705,54900,57905,30.0,20.0,59.0,63.0,61.0,64.0
THY355,TCJVV,UACC,LTBA,-5400,12553,-4920,13260,8.0,11.783333333333333,-6.0,13.0,-6.0,14.0
BOS4,FHAVN,KEWR,LFPO,5400,29674,5400,27977,0.0,-28.283333333333335,6.0,32.0,6.0,31.0
DLH55M,DAISI,EDDF,LEBL,32400,39610,33420,39287,17.0,-5.383333333333334,36.0,44.0,37.0,43.0
FDB744,A6FED,UKKK,OMDB,-9900,8351,-8160,9090,29.0,12.316666666666666,-11.0,9.0,-10.0,10.0
UPS236,N357UP,EDDK,EGSS,9600,13467,9600,12796,0.0,-11.183333333333334,10.0,14.0,10.0,14.0
CCA937,B8577,ZBAA,EGLL,16200,57072,18180,59232,33.0,36.0,18.0,63.0,20.0,65.0
RYR4564,EIDAI,LPPR,LFOK,41100,49340,41700,49180,10.0,-2.6666666666666665,45.0,54.0,46.0,54.0
TOM805,GFDZJ,HEMA,EGKK,59400,81030,59314,81203,-1.4333333333333333,2.8833333333333333,66.0,90.0,65.0,90.0
AFR42NA,FGRXB,LFMT,LFPO,29400,33916,29880,33637,8.0,-4.65,32.0,37.0,33.0,37.0
WIF74P,LNWIV,ENBO,ENRA,50100,52502,50477,51872,6.283333333333333,-10.5,55.0,58.0,56.0,57.0
KLM1153,PHEZP,EHAM,ESGG,25200,30006,26280,30266,18.0,4.333333333333333,28.0,33.0,29.0,33.0
AFL2386,VPBNL,UUEE,ESSA,63600,71189,65460,72683,31.0,24.9,70.0,79.0,72.0,80.0
BAW61T,GVIIY,KTPA,EGKK,3300,30002,4020,30285,12.0,4.716666666666667,3.0,33.0,4.0,33.0
BMS2HT,YRBAF,EDDS,LROP,47400,54952,47520,54062,2.0,-14.833333333333334,52.0,61.0,52.0,60.0
EZY86XD,GEZPC,LIMC,LICJ,61200,67253,63240,68141,34.0,14.8,68.0,74.0,70.0,75.0
RYR7MA,EIEVS,EPWR,GCTS,22800,41494,23580,41448,13.0,-0.7666666666666667,25.0,46.0,26.0,46.0
ANE27CJ,ECLOJ,LIMF,LEMD,43500,50922,44280,50549,13.0,-6.216666666666667,48.0,56.0,49.0,56.0
BAW72A,GCIVH,KSAN,EGLL,12300,46582,14280,49469,33.0,48.11666666666667,13.0,51.0,15.0,54.0
ANE8758,ECMTO,LEBL,LELN,35700,40341,36600,40372,15.0,0.5166666666666667,39.0,44.0,40.0,44.0
CFE3273,GLCYG,EGLC,EDDL,42300,45604,42300,45658,0.0,0.9,47.0,50.0,47.0,50.0
FIN5EV,OHLKH,EFKS,EFHK,41700,45760,41940,45531,4.0,-3.816666666666667,46.0,50.0,46.0,50.0
UAE3PW,A6EOI,OMDB,EDDL,16200,41100,17520,42183,22.0,18.05,18.0,45.0,19.0,46.0
DLH1PP,DAIUI,EDDM,EDDF,32400,35790,33480,35811,18.0,0.35,36.0,39.0,37.0,39.0
ABY956,A6AOQ,UUDD,OMSJ,41700,58465,45569,61730,64.48333333333333,54.416666666666664,46.0,64.0,50.0,68.0
WIF88H,LNRDZ,ENCN,ENBR,45900,49537,46500,48817,10.0,-12.0,51.0,55.0,51.0,54.0
STK51ED,EIFCZ,EGPH,EIDW,30000,34319,29760,33460,-4.0,-14.316666666666666,33.0,38.0,33.0,37.0
ROT188,YRBGF,OJAI,LROP,6900,16974,7921,16717,17.016666666666666,-4.283333333333333,7.0,18.0,8.0,18.0
RYR61KG,EIEBP,EGSS,EPLL,44700,51528,45660,51652,16.0,2.066666666666667,49.0,57.0,50.0,57.0
ANE77JK,ECGZA,LEXJ,LEMD,34200,37137,34320,37106,2.0,-0.5166666666666667,38.0,41.0,38.0,41.0
THY5547,TCJRF,OEMA,LTAI,-7200,2258,-4316,4620,48.06666666666667,39.36666666666667,-8.0,2.0,-5.0,5.0
EWG8102,DAGWC,EDDT,EBBR,63300,68252,63780,67884,8.0,-6.133333333333334,70.0,75.0,70.0,75.0
RYR9JQ,EIDWY,LIRA,EGCC,37920,47430,39420,51559,25.0,68.81666666666666,42.0,52.0,43.0,57.0
ACA870,CFJZS,CYUL,LFPG,3600,25597,5220,26246,27.0,10.816666666666666,4.0,28.0,5.0,29.0
N347BD,N347BD,EGGW,KMMU,28800,57040,29160,56401,6.0,-10.65,32.0,63.0,32.0,62.0
EZY58EC,GEZDH,EGGW,LSZH,47100,52959,48300,52664,20.0,-4.916666666666667,52.0,58.0,53.0,58.0
NAX638,LNDYO,ENGM,ENBR,79500,83447,82200,84376,45.0,15.483333333333333,88.0,92.0,91.0,93.0
RYR54AQ,EIDWF,EGKK,EIDW,31800,36624,32220,35950,7.0,-11.233333333333333,35.0,40.0,35.0,39.0
RYR73K,EIDWG,EIDW,EGBB,23100,25914,23220,25224,2.0,-11.5,25.0,28.0,25.0,28.0
BLX273,SERFY,EKCH,GCLP,30300,49291,30660,48989,6.0,-5.033333333333333,33.0,54.0,34.0,54.0
AFL1966,VPBNP,UUEE,UDYZ,73200,82343,74340,82620,19.0,4.616666666666666,81.0,91.0,82.0,91.0
HOP18CN,,LFBI,LFBH,73500,75080,75000,76471,25.0,23.183333333333334,81.0,83.0,83.0,84.0
GFA044,A9CCB,LTBA,OBBI,47100,60202,48720,60622,27.0,7.0,52.0,66.0,54.0,67.0
DAH1060,7TVKK,DAOO,LFPO,25200,33539,24599,32317,-10.016666666666667,-20.366666666666667,28.0,37.0,27.0,35.0
EWG9038,DAIZQ,EDDL,EDDH,66000,69189,67020,69276,17.0,1.45,73.0,76.0,74.0,76.0
BAW91AT,GEUUE,LOWI,EGLL,44400,49873,45000,51958,10.0,34.75,49.0,55.0,50.0,57.0
KRP4865,YRFKA,LIMC,LFMT,25800,29715,25500,28805,-5.0,-15.166666666666666,28.0,33.0,28.0,32.0
RYR31PR,EIDPL,EIDW,EHAM,24600,29202,24960,29302,6.0,1.6666666666666667,27.0,32.0,27.0,32.0
AFL1965,VPBCE,UDYZ,UUEE,14400,24460,14220,23760,-3.0,-11.666666666666666,16.0,27.0,15.0,26.0
TEU3,9HLDN,ESSB,LSGG,68400,76683,67740,75942,-11.0,-12.35,76.0,85.0,75.0,84.0
SAS4154,SEREZ,ENBR,ENVA,28800,32484,29760,32408,16.0,-1.2666666666666666,32.0,36.0,33.0,36.0
RYR172,EIEVM,EIDW,EGNT,35100,38476,35520,38460,7.0,-0.26666666666666666,39.0,42.0,39.0,42.0
TJT28PI,,LFPO,LFBL,68100,72159,68460,71689,6.0,-7.833333333333333,75.0,80.0,76.0,79.0
TJT1278,,LSZH,LFLL,68100,71867,68580,72051,8.0,3.066666666666667,75.0,79.0,76.0,80.0
DLH1CM,DACKA,EDDM,LIMJ,75900,79803,76740,80021,14.0,3.6333333333333333,84.0,88.0,85.0,88.0
DLH5TN,DAIRP,EDDH,EDDF,32400,35688,32940,35778,9.0,1.5,36.0,39.0,36.0,39.0
AFR6740,FGUOC,LFPG,FTTJ,20100,39669,20940,38995,14.0,-11.233333333333333,22.0,44.0,23.0,43.0
THY2NG,TCSBF,LTAC,LTBJ,78000,81874,79260,82560,21.0,11.433333333333334,86.0,90.0,88.0,91.0
BAW276,GZBKC,VOHS,EGLL,6600,44527,7200,44527,10.0,0.0,7.0,49.0,8.0,49.0
HOP14HX,,LFRZ,LFBO,64200,68354,64860,68866,11.0,8.533333333333333,71.0,75.0,72.0,76.0
TJT88XP,,LFPO,LFHP,64200,68192,64980,68491,13.0,4.983333333333333,71.0,75.0,72.0,76.0
TOM1HT,GFDZS,EGBB,LCPH,35400,50968,36300,50940,15.0,-0.4666666666666667,39.0,56.0,40.0,56.0
TAP1028,CSTTF,LPPT,LEMD,33300,37728,33840,37388,9.0,-5.666666666666667,37.0,41.0,37.0,41.0
AFR21GN,FGRHI,LFBO,LFPO,27000,31935,26580,30429,-7.0,-25.1,30.0,35.0,29.0,33.0
KLM1188,PHEXR,ENBR,EHAM,33000,38714,33392,38793,6.533333333333333,1.3166666666666667,36.0,43.0,37.0,43.0
AEA1147,ECMEC,LEMD,LPPR,22800,27329,23520,27357,12.0,0.4666666666666667,25.0,30.0,26.0,30.0
WZZ2544,HALWP,EYVI,EVRA,12600,15450,13140,15148,9.0,-5.033333333333333,14.0,17.0,14.0,16.0
PGT2EN,TCCPO,LTBA,LTBJ,38100,41831,38700,41231,10.0,-10.0,42.0,46.0,43.0,45.0
BAW78HM,GGATH,EGKK,EHAM,42000,45687,43020,45766,17.0,1.3166666666666667,46.0,50.0,47.0,50.0
ULTRA53,ON,LCRA,LCRA,48300,75586,48240,74297,-1.0,-21.483333333333334,53.0,83.0,53.0,82.0
THY2AG,TCJSK,LTBA,ESSA,21900,35051,23520,36171,27.0,18.666666666666668,24.0,38.0,26.0,40.0
KAC101,9KAOL,OKBK,EGLL,24300,48308,25440,50522,19.0,36.9,27.0,53.0,28.0,56.0
RYR9VZ,EIDHP,EPGD,EIDW,35700,46004,36060,45726,6.0,-4.633333333333334,39.0,51.0,40.0,50.0
JTG904,OYJTT,GCLP,EFTP,48300,69785,49440,70204,19.0,6.983333333333333,53.0,77.0,54.0,78.0
HOP431T,,EBBR,LFLL,74460,79580,75480,79643,17.0,1.05,82.0,88.0,83.0,88.0
BAW869,GEUUT,LHBP,EGLL,41400,50045,41644,51162,4.066666666666666,18.616666666666667,46.0,55.0,46.0,56.0
WZZ4UV,HALWY,LUKK,EGGW,63600,76067,64260,76316,11.0,4.15,70.0,84.0,71.0,84.0
THY5LW,TCJSB,LTBA,LTAC,32400,36133,33180,35760,13.0,-6.216666666666667,36.0,40.0,36.0,39.0
FHFIP,FHFIP,KVNY,LFPB,3600,39034,2379,37984,-20.35,-17.5,4.0,43.0,2.0,42.0
SXS5RR,TCSNN,EDDH,LTAI,45900,57498,46500,57900,10.0,6.7,51.0,63.0,51.0,64.0
THY9CL,TCSBZ,LTFJ,LTAJ,14400,19493,14700,18960,5.0,-8.883333333333333,16.0,21.0,16.0,21.0
FXR18G,IFXRG,LIRN,LSZA,37800,44166,39300,44209,25.0,0.7166666666666667,42.0,49.0,43.0,49.0
BTI445,YLBBU,ULLI,EVRA,67200,71029,68760,72166,26.0,18.95,74.0,78.0,76.0,80.0
THY7GA,TCJFU,LTBA,LTCA,27600,33103,28260,33120,11.0,0.2833333333333333,30.0,36.0,31.0,36.0
RAM801F,CNRNL,EGLL,GMMN,61800,72826,62580,72257,13.0,-9.483333333333333,68.0,80.0,69.0,80.0
FDX5212,N913FD,LOWW,LHBP,22500,25036,22980,24507,8.0,-8.816666666666666,25.0,27.0,25.0,27.0
N28ZD,N28ZD,KTEB,EGSS,3600,25193,5100,26093,25.0,15.0,4.0,27.0,5.0,28.0
IBE32LP,ECILR,LIML,LEMD,25200,32791,25620,32645,7.0,-2.433333333333333,28.0,36.0,28.0,36.0
DAL74,N862DA,KATL,EHAM,5820,34086,7140,35103,22.0,16.95,6.0,37.0,7.0,39.0
EZY13PR,GEZPS,LEMG,EGKK,46800,55868,47340,55911,9.0,0.7166666666666667,52.0,62.0,52.0,62.0
PGT6XJ,TCNBN,LTFJ,EDDH,28800,41179,30060,41266,21.0,1.45,32.0,45.0,33.0,45.0
NJE996U,CSPHF,EDDR,LEPA,46800,53635,46740,52952,-1.0,-11.383333333333333,52.0,59.0,51.0,58.0
HOP31ZH,,LFRK,LFLL,20100,24459,20100,23331,0.0,-18.8,22.0,27.0,22.0,25.0
THY2VP,TCJYP,LTBA,LTAU,27000,31529,27900,31380,15.0,-2.4833333333333334,30.0,35.0,31.0,34.0
THY8XG,TCJFM,LTAC,LTFJ,22200,25083,22080,24663,-2.0,-7.0,24.0,27.0,24.0,27.0
BAW76GF,GEUPE,LFSB,EGLL,61200,66070,62820,68004,27.0,32.233333333333334,68.0,73.0,69.0,75.0
CPA899,BLRS,KEWR,VHHH,-64800,-10235,-63277,-10522,25.383333333333333,-4.783333333333333,-72.0,-12.0,-71.0,-12.0
RYR6254,EIFZX,GCLP,EGPK,27000,43633,27480,43401,8.0,-3.8666666666666667,30.0,48.0,30.0,48.0
AUA115M,OELBW,LOWW,EDDM,59400,62783,60240,62815,14.0,0.5333333333333333,66.0,69.0,66.0,69.0
EZY93VH,GEZBA,LSGG,EGKK,60000,64878,60600,65426,10.0,9.133333333333333,66.0,72.0,67.0,72.0
OHY222,TCODA,LTBA,LTAI,21600,26049,22260,25020,11.0,-17.15,24.0,28.0,24.0,27.0
MAC392,CNNML,LEMD,GMTT,36300,40894,37320,40763,17.0,-2.183333333333333,40.0,45.0,41.0,45.0
VQBVS,VQBVS,EGGW,LFPB,50400,55093,50520,53340,2.0,-29.216666666666665,56.0,61.0,56.0,59.0
DLH22T,OELBZ,LOWW,EDDM,57000,60321,56940,59551,-1.0,-12.833333333333334,63.0,67.0,63.0,66.0
BAW2204,GVIIT,MDPC,EGKK,2700,30735,3450,30545,12.5,-3.1666666666666665,3.0,34.0,3.0,33.0
AEA4532,ECMIY,LEMH,LEPA,40800,42816,40440,41756,-6.0,-17.666666666666668,45.0,47.0,44.0,46.0
AUA721U,OELDB,LOWW,LHBP,58800,61431,59220,60970,7.0,-7.683333333333334,65.0,68.0,65.0,67.0
QTR1GB,A7BCP,LOWW,OTHH,28200,44742,28560,44361,6.0,-6.35,31.0,49.0,31.0,49.0
CLX810,LXVCM,ELLX,RCTP,17400,55344,18480,55827,18.0,8.05,19.0,61.0,20.0,62.0
RYR442,EIDLO,EIDW,EGGP,25500,28184,26280,28207,13.0,0.38333333333333336,28.0,31.0,29.0,31.0
VIR24M,GVSPY,KLAX,EGLL,16800,50165,17220,51052,7.0,14.783333333333333,18.0,55.0,19.0,56.0
SAS1791,EIFPT,EETN,EKCH,15900,21486,16800,21598,15.0,1.8666666666666667,17.0,23.0,18.0,23.0
RYR8WA,EIFOF,EGGW,EIDW,23400,28022,23700,27123,5.0,-14.983333333333333,26.0,31.0,26.0,30.0
NAX550,LNNGV,ENGM,ENZV,76320,79599,77820,79965,25.0,6.1,84.0,88.0,86.0,88.0
RYR36DD,EIENP,EGGW,GCTS,24000,39155,25140,38870,19.0,-4.75,26.0,43.0,27.0,43.0
KLM1049,PHEZS,EHAM,EGGD,26400,30588,27480,31083,18.0,8.25,29.0,33.0,30.0,34.0
DLH6VT,DAEMC,LHBP,EDDM,71100,75626,71160,74768,1.0,-14.3,79.0,84.0,79.0,83.0
PGT4DN,TCAMP,LTFJ,LTCG,23100,28640,24120,29040,17.0,6.666666666666667,25.0,31.0,26.0,32.0
MEA217,,OLBA,EDDF,18900,34663,18914,33859,0.23333333333333334,-13.4,21.0,38.0,21.0,37.0
BCS130,EIOZM,EDDP,LIME,5400,10885,6540,11468,19.0,9.716666666666667,6.0,12.0,7.0,12.0
APF9121,SELJY,ESNN,ESMS,-5700,590,-5760,498,-1.0,-1.5333333333333334,-7.0,0.0,-7.0,0.0
SAS503,EISIB,EKCH,EGLL,39600,46470,40740,48491,19.0,33.68333333333333,44.0,51.0,45.0,53.0
AHY8004,4KAZ83,LTAC,UBBB,38400,45242,39240,46140,14.0,14.966666666666667,42.0,50.0,43.0,51.0
SVA641,HZASU,OEJN,OLBA,27300,37550,28453,38071,19.216666666666665,8.683333333333334,30.0,41.0,31.0,42.0
AFR29HJ,FHBNK,LFPO,LFBO,27600,32175,28620,32055,17.0,-2.0,30.0,35.0,31.0,35.0
IBE0801,ECLUL,LEBL,LEMD,25200,29723,25980,29161,13.0,-9.366666666666667,28.0,33.0,28.0,32.0
CFG1MW,DABON,GCTS,EDDF,48900,65224,49200,64912,5.0,-5.2,54.0,72.0,54.0,72.0
RYR87QP,EIDAN,EDFH,LEAL,37800,46325,38340,46748,9.0,7.05,42.0,51.0,42.0,51.0
EZY61TR,GEZIO,EHAM,LPPT,52500,63119,52800,62509,5.0,-10.166666666666666,58.0,70.0,58.0,69.0
IRM106,EPMMB,OIIE,LFPG,27000,49712,25020,47615,-33.0,-34.95,30.0,55.0,27.0,52.0
ABR8CK,EISLG,LFPG,LIRF,10500,21162,11520,20246,17.0,-15.266666666666667,11.0,23.0,12.0,22.0
THY4AP,TCJRF,LTBA,LTAC,25200,28901,25980,29340,13.0,7.316666666666666,28.0,32.0,28.0,32.0
BTI4HE,YLCSA,LFPG,EVRA,64200,72641,65160,72446,16.0,-3.25,71.0,80.0,72.0,80.0
DLH4PH,DAIPY,EDDF,ENGM,42000,48663,42540,49486,9.0,13.716666666666667,46.0,54.0,47.0,54.0
RYR93VU,EIENL,LEAL,EGGD,34500,43202,35580,43537,18.0,5.583333333333333,38.0,48.0,39.0,48.0
THY1VH,TCJTJ,LTAN,LTBA,23100,26794,24120,26880,17.0,1.4333333333333333,25.0,29.0,26.0,29.0
MEA204,,EGLL,OLBA,79200,95641,82080,96559,48.0,15.3,88.0,106.0,91.0,107.0
VLG46BD,ECKLT,LIPZ,LEBL,75000,81428,77040,82684,34.0,20.933333333333334,83.0,90.0,85.0,91.0
BAW988G,GEUPB,EGLL,EDDT,67800,73615,68820,73494,17.0,-2.0166666666666666,75.0,81.0,76.0,81.0
RYR91QW,EIDWK,EIKN,EGNX,40500,43850,40140,43466,-6.0,-6.4,45.0,48.0,44.0,48.0
THY3ML,TCJUE,LTCU,LTBA,28500,35488,28680,35640,3.0,2.533333333333333,31.0,39.0,31.0,39.0
OAL5SA,SXDVJ,LGSA,LGAV,60900,63677,60780,62563,-2.0,-18.566666666666666,67.0,70.0,67.0,69.0
EZY398C,DABOB,EDDT,EDDM,27300,31389,28080,31256,13.0,-2.216666666666667,30.0,34.0,31.0,34.0
DLH32T,DAILS,EDDF,LEBB,33900,41488,34740,41131,14.0,-5.95,37.0,46.0,38.0,45.0
ULTRA51,ON,LCRA,LCRA,16200,43500,15900,40295,-5.0,-53.416666666666664,18.0,48.0,17.0,44.0
VLG8773,ECMEA,EGKK,LFPG,-9300,-5554,-9660,-7286,-6.0,-28.866666666666667,-11.0,-7.0,-11.0,-9.0
ACA880,CFRTG,CYYZ,LFPG,6000,29829,10260,32873,71.0,50.733333333333334,6.0,33.0,11.0,36.0
SXS1G,TCSNP,LTAI,LTAF,57600,61735,58320,60840,12.0,-14.916666666666666,64.0,68.0,64.0,67.0
KLM69H,PHBXO,EHAM,EDDT,25500,29459,27120,30249,27.0,13.166666666666666,28.0,32.0,30.0,33.0
RYR42CQ,EIDPL,EIDW,EGKK,40800,44848,41340,44905,9.0,0.95,45.0,49.0,45.0,49.0
SVA257,HZAQ27,OEJN,LTBA,22800,36017,23693,36180,14.883333333333333,2.716666666666667,25.0,40.0,26.0,40.0
AEA5001,ECKVI,LEMG,GEML,29100,31634,29280,31624,3.0,-0.16666666666666666,32.0,35.0,32.0,35.0
AEA1152,ECLFZ,LPPT,LEMD,27900,31736,29160,32744,21.0,16.8,31.0,35.0,32.0,36.0
AIZ2822,4XBAU,LLET,LLBG,36000,39583,35417,38400,-9.716666666666667,-19.716666666666665,40.0,43.0,39.0,42.0
AZA1590,EIIXJ,LIEE,LIRF,19200,22807,19380,21850,3.0,-15.95,21.0,25.0,21.0,24.0
THY96H,TCJSG,LTBA,EDDS,21900,32588,23280,32779,23.0,3.183333333333333,24.0,36.0,25.0,36.0
DCS715,DCFFF,EDTY,LFST,21600,23752,22928,24440,22.133333333333333,11.466666666666667,24.0,26.0,25.0,27.0
NJE126C,CSCHB,EGGW,LSZR,42300,48147,43260,48164,16.0,0.2833333333333333,47.0,53.0,48.0,53.0
NJE659L,CSDXZ,LIRA,EPWA,35100,43189,35640,42970,9.0,-3.65,39.0,47.0,39.0,47.0
RYR1YG,EIFZO,LIRN,EGSS,35100,44982,36540,46303,24.0,22.016666666666666,39.0,49.0,40.0,51.0
BMS5515,YRBMH,EGGP,LIRF,26100,35186,26520,34869,7.0,-5.283333333333333,29.0,39.0,29.0,38.0
EWG3BX,DAKNT,EGSS,EDDS,-12900,-7690,-12600,-8553,5.0,-14.383333333333333,-15.0,-9.0,-14.0,-10.0
RYR813,EIEVM,EGPH,EIDW,29400,32965,29700,32565,5.0,-6.666666666666667,32.0,36.0,33.0,36.0
AUA900,OELBM,GMMX,LOWW,51000,64823,51840,63937,14.0,-14.766666666666667,56.0,72.0,57.0,71.0
SWT130,ECMAF,LPPT,LPMA,21600,29427,22380,31860,13.0,40.55,24.0,32.0,24.0,35.0
CFG238,DAIAH,EDDP,HEGN,28800,43679,29760,43810,16.0,2.183333333333333,32.0,48.0,33.0,48.0
AFR333,FHRBB,KBOS,LFPG,3300,24674,4380,24480,18.0,-3.2333333333333334,3.0,27.0,4.0,27.0
AFR1774,FGUGK,LFPG,ENGM,30000,38010,30900,37735,15.0,-4.583333333333333,33.0,42.0,34.0,41.0
EZY32NU,GEZBD,EGKK,EGAA,59100,63797,60660,64560,26.0,12.716666666666667,65.0,70.0,67.0,71.0
BEL24G,OOSSW,ESGG,EBBR,42600,48539,43860,49258,21.0,11.983333333333333,47.0,53.0,48.0,54.0
RYR4HN,EIDHF,LFMN,EGSS,37800,44404,38760,44992,16.0,9.8,42.0,49.0,43.0,49.0
DLH052,DAILK,EDDF,EDDV,45600,48508,46620,48717,17.0,3.4833333333333334,50.0,53.0,51.0,54.0
AFR57EN,,LFPG,EGPH,75900,81813,76980,81838,18.0,0.4166666666666667,84.0,90.0,85.0,90.0
BTI7KJ,YLBBN,EDDF,EVRA,64200,71018,65100,71124,15.0,1.7666666666666666,71.0,78.0,72.0,79.0
AFL1853,VPBKN,UBBB,UUEE,6900,17607,7020,17820,2.0,3.55,7.0,19.0,7.0,19.0
THY9EH,TCJPH,LTFJ,LFPG,31500,44669,32220,44840,12.0,2.85,35.0,49.0,35.0,49.0
WZZ8ML,HALWF,LWSK,LZIB,52800,57634,53157,57534,5.95,-1.6666666666666667,58.0,64.0,59.0,63.0
BAW555,GEUYY,LIRF,EGLL,48000,56510,49140,57659,19.0,19.15,53.0,62.0,54.0,64.0
DLH859,DAIZY,ENGM,EDDF,35100,43219,37020,43290,32.0,1.1833333333333333,39.0,48.0,41.0,48.0
RYR23LJ,EIFRZ,LIRA,LPPR,44700,54727,46260,55575,26.0,14.133333333333333,49.0,60.0,51.0,61.0
MEA235,,OLBA,LIMC,21900,35889,22080,35796,3.0,-1.55,24.0,39.0,24.0,39.0
AFR1377,,LEBB,LFPG,21900,26670,22260,27280,6.0,10.166666666666666,24.0,29.0,24.0,30.0
DLH4MA,DAIUB,LIPZ,EDDF,35100,40437,35400,39524,5.0,-15.216666666666667,39.0,44.0,39.0,43.0
AIZ1810,4XEME,LLET,LLSD,16800,19641,17400,19641,10.0,0.0,18.0,21.0,19.0,21.0
AEE995,SXOBG,LTBA,LGAV,69600,75180,70380,74386,13.0,-13.233333333333333,77.0,83.0,78.0,82.0
WIF52,LNWIC,ENGM,ENRO,48600,53224,49860,52286,21.0,-15.633333333333333,54.0,59.0,55.0,58.0
PGT2711,TCNBK,LTAN,LTFJ,31800,35144,33000,35839,20.0,11.583333333333334,35.0,39.0,36.0,39.0
AEA1146,ECMEC,LPPR,LEMD,38700,43942,39000,43653,5.0,-4.816666666666666,43.0,48.0,43.0,48.0
RYR8KC,EIEVM,EGNT,EIDW,40800,44522,41580,44669,13.0,2.45,45.0,49.0,46.0,49.0
IBK3081,EIFVT,EKYT,EKCH,23100,25405,23340,25161,4.0,-4.066666666666666,25.0,28.0,25.0,27.0
DLH6KA,DAIBC,EDDM,EPKK,75600,79793,76440,79663,14.0,-2.1666666666666665,84.0,88.0,84.0,88.0
LTR411,LNLTC,ENTC,ENEV,49800,52551,49680,51469,-2.0,-18.033333333333335,55.0,58.0,55.0,57.0
EWG3HT,DAKNR,LFPG,EDDL,-14400,-9905,-13860,-10879,9.0,-16.233333333333334,-16.0,-12.0,-16.0,-13.0
BAW435,GEUUO,EHAM,EGLL,47700,51078,49140,53101,24.0,33.71666666666667,53.0,56.0,54.0,59.0
