callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
KQA113,5YKZC,LFPG,HKJK,36000,63965,37620,64510,27.0,9.083333333333334,40.0,71.0,41.0,71.0
EZY72BH,GEZDK,EGKK,LIMC,63300,69709,63900,69070,10.0,-10.65,70.0,77.0,71.0,76.0
KLM1205,PHBGC,EHAM,ENZV,-13200,-8440,-11700,-8016,25.0,7.066666666666666,-15.0,-10.0,-13.0,-9.0
EXS91C,GGDFV,EGCC,LIRF,31500,41421,33720,41917,37.0,8.266666666666667,35.0,46.0,37.0,46.0
CSA4CZ,OKMEK,LKPR,LFPG,59700,65460,61800,66383,35.0,15.383333333333333,66.0,72.0,68.0,73.0
SAS620,EIFPS,EDDL,EKCH,18300,22505,19380,23298,18.0,13.216666666666667,20.0,25.0,21.0,25.0
NAX623,LNNGV,ENBR,ENGM,49800,53796,50939,53545,18.983333333333334,-4.183333333333334,55.0,59.0,56.0,59.0
FIN5U,OHLKE,EFOU,EFHK,24300,27436,25596,28701,21.6,21.083333333333332,27.0,30.0,28.0,31.0
AFR92WE,FHBNF,LFPO,LFBP,21600,26803,22920,26365,22.0,-7.3,24.0,29.0,25.0,29.0
OOVDC,OOVDC,EBKT,EGBJ,27900,35278,28200,34552,5.0,-12.1,31.0,39.0,31.0,38.0
DTR46R,OYLHC,EKCH,EKRN,63600,65894,64440,65902,14.0,0.13333333333333333,70.0,73.0,71.0,73.0
SSZ7,MSPEC,EGJB,EGNX,61200,64759,61740,65115,9.0,5.933333333333334,68.0,71.0,68.0,72.0
CRX8B,N272NR,EGBW,EIKY,61200,64894,60825,64155,-6.25,-12.316666666666666,68.0,72.0,67.0,71.0
EWG6RE,OKNEN,EDDS,EDDH,29100,32881,30060,33232,16.0,5.85,32.0,36.0,33.0,36.0
DAL28,N174DN,KATL,EGLL,81900,107407,84240,109147,39.0,29.0,91.0,119.0,93.0,121.0
EZY801K,ESSAO,LEPA,EDDT,-18120,-8853,-17220,-8930,15.0,-1.2833333333333334,-21.0,-10.0,-20.0,-10.0
BAW769,GEUPN,ENGM,EGLL,-15900,-8905,-14100,-7592,30.0,21.883333333333333,-18.0,-10.0,-16.0,-9.0
EZY16TR,GEZRL,LEBL,LFPG,34500,41087,36240,41781,29.0,11.566666666666666,38.0,45.0,40.0,46.0
TOM5DT,GOOBA,EGBB,GCLP,36600,51680,37320,52088,12.0,6.8,40.0,57.0,41.0,57.0
THY760,TCLKC,LTBA,OMDB,59700,72920,61260,73280,26.0,6.0,66.0,81.0,68.0,81.0
ROT622E,YRATB,LROD,LROP,25200,29614,25200,28622,0.0,-16.533333333333335,28.0,32.0,28.0,31.0
EWG7887,DAEWW,LIRF,EDDH,49500,57257,51780,58367,38.0,18.5,55.0,63.0,57.0,64.0
TVF74VL,FGZHX,LPMA,LPPR,47700,53770,48420,54153,12.0,6.383333333333334,53.0,59.0,53.0,60.0
WIF69X,LNWDL,EGPD,ENZV,59100,63373,58800,62223,-5.0,-19.166666666666668,65.0,70.0,65.0,69.0
WIF16H,LNWFO,ENBO,ENBN,59100,62113,59820,62124,12.0,0.18333333333333332,65.0,69.0,66.0,69.0
KKK4JZ,URAJC,ESSA,LTBA,49500,61751,49500,60360,0.0,-23.183333333333334,55.0,68.0,55.0,67.0
NHX15B,OONSH,EHQH,EHKD,58500,59113,58500,59113,0.0,0.0,65.0,65.0,65.0,65.0
XMR12F,EIOOR,EICK,EICK,50400,57900,50700,57900,5.0,0.0,56.0,64.0,56.0,64.0
QTR55MZ,A7ALL,LFPG,OTHH,74700,95603,75600,95508,15.0,-1.5833333333333333,83.0,106.0,84.0,106.0
RYR83CB,EIDPD,LIME,LIBR,74100,79094,75120,79528,17.0,7.233333333333333,82.0,87.0,83.0,88.0
RYR6AG,EIDLN,EGGD,EIDW,50400,53632,50880,53508,8.0,-2.066666666666667,56.0,59.0,56.0,59.0
GEC8405,DALFB,ZSPD,EDDF,70500,111461,72318,112680,30.3,20.316666666666666,78.0,123.0,80.0,125.0
EZY26LE,OEIJI,LEMD,EGGD,-14700,-7132,-13440,-6657,21.0,7.916666666666667,-17.0,-8.0,-15.0,-8.0
THY8TD,TCJPG,OKBK,LTFJ,3600,17938,3340,17400,-4.333333333333333,-8.966666666666667,4.0,19.0,3.0,19.0
FIN1YL,OHATE,EFHK,EPGD,23100,31156,23760,31022,11.0,-2.2333333333333334,25.0,34.0,26.0,34.0
KLM855,PHBQO,EHAM,RKSI,-13500,21854,-11160,23299,39.0,24.083333333333332,-15.0,24.0,-13.0,25.0
RCH437,50107A,LICZ,OBBI,51900,68715,52500,69415,10.0,11.666666666666666,57.0,76.0,58.0,77.0
EZY65TD,GEZBR,EDDS,EGKK,33300,38328,34320,39129,17.0,13.35,37.0,42.0,38.0,43.0
THY255,TCJYP,UTDD,LTBA,5700,24556,5760,24060,1.0,-8.266666666666667,6.0,27.0,6.0,26.0
BMS3RR,YRAME,EDDK,LROP,31500,40322,32460,40140,16.0,-3.033333333333333,35.0,44.0,36.0,44.0
RYR6DW,EIDWL,LICJ,LIPE,-11700,-7124,-10620,-6054,18.0,17.833333333333332,-13.0,-8.0,-12.0,-7.0
LOT2DM,SPLDE,ELLX,EPWA,-16800,-9850,-15420,-10282,23.0,-7.2,-19.0,-11.0,-18.0,-12.0
WZZ5CP,HALYQ,EGGW,LHBP,-16200,-7400,-14700,-7459,25.0,-0.9833333333333333,-18.0,-9.0,-17.0,-9.0
CFG314,DABUE,EDDF,FIMP,64200,102020,65760,102875,26.0,14.25,71.0,113.0,73.0,114.0
DTR74P,OYRUO,EKCH,EKKA,27000,29678,27780,29990,13.0,5.2,30.0,32.0,30.0,33.0
DLH431,DABYF,KORD,EDDF,-3600,22597,-480,23442,52.0,14.083333333333334,-4.0,25.0,-1.0,26.0
LZB408,LZFBB,EBBR,LBSF,-16800,-7360,-16080,-8228,12.0,-14.466666666666667,-19.0,-9.0,-18.0,-10.0
VLG8659,ECMCU,LKPR,LEBL,52500,60435,53640,61264,19.0,13.816666666666666,58.0,67.0,59.0,68.0
FIN7KC,OHATL,EFHK,EFJY,-8400,-5899,-7020,-4954,23.0,15.75,-10.0,-7.0,-8.0,-6.0
SAS2309,LNTUM,ENGM,ENKB,74700,78035,75660,78220,16.0,3.0833333333333335,83.0,86.0,84.0,86.0
TAP282,CSTOD,FQMA,LPPT,26400,64677,27266,65195,14.433333333333334,8.633333333333333,29.0,71.0,30.0,72.0
LOT344,SPLNE,LFMN,EPWA,-18900,-10152,-18212,-10702,11.466666666666667,-9.166666666666666,-21.0,-12.0,-21.0,-12.0
ELY544,4XEKJ,LGAV,LLBG,-12900,-6741,-12360,-7038,9.0,-4.95,-15.0,-8.0,-14.0,-8.0
VIR652W,GVFIT,DNMM,EGLL,36000,59002,35986,58831,-0.23333333333333334,-2.85,40.0,65.0,39.0,65.0
IBE31DM,ECJZM,LKPR,LEMD,51300,61193,52200,62197,15.0,16.733333333333334,57.0,67.0,58.0,69.0
SAS935,LNRKG,EKCH,KSFO,41100,77855,41820,77823,12.0,-0.5333333333333333,45.0,86.0,46.0,86.0
SWR264P,HBIJI,LSZH,LEVC,39600,47224,41580,47938,33.0,11.9,44.0,52.0,46.0,53.0
DLH5YC,DAIPH,EGBB,EDDM,63900,70168,64500,69993,10.0,-2.9166666666666665,71.0,77.0,71.0,77.0
UAL58,N2140U,KSFO,EDDF,-8100,27790,-6060,28957,34.0,19.45,-9.0,30.0,-7.0,32.0
TAP1970,CSDJF,LPPT,LPPR,72000,76512,72480,75042,8.0,-24.5,80.0,85.0,80.0,83.0
TUI44H,DATUF,LEJR,EDDF,48000,58427,48720,57946,12.0,-8.016666666666667,53.0,64.0,54.0,64.0
AFR1400,FGUGE,LFPG,LEMD,75600,84945,79080,84698,58.0,-4.116666666666666,84.0,94.0,87.0,94.0
DLH695,DAIDK,LLBG,EDDF,21600,37679,22260,36879,11.0,-13.333333333333334,24.0,41.0,24.0,40.0
AFR982,FGSPH,FKKD,LFPG,-3900,18855,1970,24393,97.83333333333333,92.3,-5.0,20.0,2.0,27.0
STK41SH,EIFAT,EGHI,EICK,60300,65918,60660,65980,6.0,1.0333333333333334,67.0,73.0,67.0,73.0
RAM110,CNRGQ,GMMN,GMME,24900,26581,25320,26401,7.0,-3.0,27.0,29.0,28.0,29.0
AUI042,URDNB,UKLN,UKBB,18000,22050,18000,21060,0.0,-16.5,20.0,24.0,20.0,23.0
WZZ6GP,HALWJ,LRTR,LEBL,31800,41405,31800,40855,0.0,-9.166666666666666,35.0,46.0,35.0,45.0
TBZ6607,EPTAC,OIIE,UGTB,-16200,-10491,-15166,-9780,17.233333333333334,11.85,-18.0,-12.0,-17.0,-11.0
DLH5EU,DAIPY,EDDF,EPKK,-12900,-7405,-12180,-8047,12.0,-10.7,-15.0,-9.0,-14.0,-9.0
QQE715,A7CGC,LTFJ,EGCC,18000,30605,18900,31173,15.0,9.466666666666667,20.0,34.0,21.0,34.0
BCS1926,DALEW,LFML,LFBO,14400,17337,13800,16080,-10.0,-20.95,16.0,19.0,15.0,17.0
WZZ9CZ,HALPR,EPWR,ESKN,33900,38679,34288,38564,6.466666666666667,-1.9166666666666667,37.0,42.0,38.0,42.0
WKT23,GDJET,EDDR,EGNE,32400,45912,33120,44640,12.0,-21.2,36.0,51.0,36.0,49.0
DLH453,DAIHL,KLAX,EDDM,4500,41733,6240,43406,29.0,27.883333333333333,5.0,46.0,6.0,48.0
NAX55J,LNDYQ,ENBO,ENGM,67500,72826,67694,72052,3.2333333333333334,-12.9,75.0,80.0,75.0,80.0
AZA7MX,EIIMO,LIRQ,LIRF,21600,24504,21900,23801,5.0,-11.716666666666667,24.0,27.0,24.0,26.0
RAM441A,CNCOG,GMFF,GMMN,17700,20918,18540,21158,14.0,4.0,19.0,23.0,20.0,23.0
EIN47VA,EIDVM,EIDW,GCTS,48600,63617,49560,63979,16.0,6.033333333333333,54.0,70.0,55.0,71.0
DLH493,DABVO,CYVR,EDDF,-6300,27340,-1200,31797,85.0,74.28333333333333,-7.0,30.0,-2.0,35.0
VLG3903,ECMMU,LEPA,LEBL,27600,29865,28620,30566,17.0,11.683333333333334,30.0,33.0,31.0,33.0
TAP1264,CSTNY,LPPT,EPWA,33300,47611,33660,45827,6.0,-29.733333333333334,37.0,52.0,37.0,50.0
NJE003A,CSDXJ,EGGW,EDDS,23400,28909,23640,27991,4.0,-15.3,26.0,32.0,26.0,31.0
THY607,TCJVL,LTBA,HKJK,-19500,3676,-16800,5137,45.0,24.35,-22.0,4.0,-19.0,5.0
RAM425,CNRGR,GMMN,GMAD,66900,70082,66480,68851,-7.0,-20.516666666666666,74.0,77.0,73.0,76.0
GMPLD,GMPLD,EGGD,EGGD,50400,56400,51000,56400,10.0,0.0,56.0,62.0,56.0,62.0
AUI147,URGBA,UKBB,EBBR,-19200,-8120,-18420,-8226,13.0,-1.7666666666666666,-22.0,-10.0,-21.0,-10.0
ICE549,TFFIU,LFPO,BIKF,44100,55512,45360,56068,21.0,9.266666666666667,49.0,61.0,50.0,62.0
FIN12U,OHATO,EFHK,EFMA,23700,26764,23820,26696,2.0,-1.1333333333333333,26.0,29.0,26.0,29.0
BMR1918,GRJXH,EDDF,ESGJ,64800,70724,65580,70953,13.0,3.816666666666667,72.0,78.0,72.0,78.0
EWG4TC,DAIZU,LROP,EDDL,53700,62397,54720,63069,17.0,11.2,59.0,69.0,60.0,70.0
BAW84W,GEUOC,EGLL,EIDW,23100,27233,23880,27033,13.0,-3.3333333333333335,25.0,30.0,26.0,30.0
AFR719,FGZNI,GOBD,LFPG,-3000,15633,-1620,16792,23.0,19.316666666666666,-4.0,17.0,-2.0,18.0
KLM69H,PHBXO,EHAM,EDDT,25500,29467,26700,29972,20.0,8.416666666666666,28.0,32.0,29.0,33.0
SAS1218,OYKFL,EKYT,EKCH,60300,62434,59880,61598,-7.0,-13.933333333333334,67.0,69.0,66.0,68.0
SAS1749,EIFPA,EETN,ESSA,60000,63073,60060,62733,1.0,-5.666666666666667,66.0,70.0,66.0,69.0
EWG91E,DAEWW,EDDH,LIRF,39000,46396,40080,46827,18.0,7.183333333333334,43.0,51.0,44.0,52.0
PGT6ZC,TCIZK,LTAC,LTBJ,47100,50711,47940,51120,14.0,6.816666666666666,52.0,56.0,53.0,56.0
SVR888,VQBRE,LLBG,ULLI,-15900,620,-14940,466,16.0,-2.566666666666667,-18.0,0.0,-17.0,0.0
RYR6KT,EIEXE,EGSS,GCFV,22800,38496,23940,38385,19.0,-1.85,25.0,42.0,26.0,42.0
RYR41BA,EIDHT,EGSS,LEXJ,27600,34354,29400,35025,30.0,11.183333333333334,30.0,38.0,32.0,38.0
WIF35C,LNWSC,ENVD,ENTC,46200,50802,46200,50012,0.0,-13.166666666666666,51.0,56.0,51.0,55.0
DLH591,DAIGM,HKJK,EDDF,-14100,14795,-12180,16571,32.0,29.6,-16.0,16.0,-14.0,18.0
EXS153,GGDFD,EGPF,LKPR,46800,54824,47460,55076,11.0,4.2,52.0,60.0,52.0,61.0
SEH041,SXJOY,LGKP,LGAV,61800,65351,62160,65274,6.0,-1.2833333333333334,68.0,72.0,69.0,72.0
VOE15RC,EIEXB,LIRN,LICJ,30300,32950,30780,32752,8.0,-3.3,33.0,36.0,34.0,36.0
WIF73R,LNWIN,ENGM,ENOV,25200,29688,25440,28615,4.0,-17.883333333333333,28.0,32.0,28.0,31.0
BCY118,EIRJU,EIDW,EGMC,55800,59904,56160,59630,6.0,-4.566666666666666,62.0,66.0,62.0,66.0
BEL5KR,OOSSB,EBBR,EDDH,30300,34238,31200,34628,15.0,6.5,33.0,38.0,34.0,38.0
VLG1571,ECLZN,LEBL,LEAS,-11160,-5918,-8580,-3966,43.0,32.53333333333333,-13.0,-7.0,-10.0,-5.0
VLG3968,ECMKN,LEBB,LEVC,49800,53436,50160,53244,6.0,-3.2,55.0,59.0,55.0,59.0
BAW58HM,GGATS,EGKK,EHAM,27900,31555,29100,32217,20.0,11.033333333333333,31.0,35.0,32.0,35.0
FIA134,ER00002,UUWW,LUKK,61200,67735,61603,67380,6.716666666666667,-5.916666666666667,68.0,75.0,68.0,74.0
RAC9001,OKWDC,LQSA,LIPY,61200,67366,61500,66806,5.0,-9.333333333333334,68.0,74.0,68.0,74.0
EIN21W,EIEDP,EIDW,EGCC,-13800,-11157,-12240,-10178,26.0,16.316666666666666,-16.0,-13.0,-14.0,-12.0
DLH2MA,DAILT,EBBR,EDDM,18900,22799,20760,24466,31.0,27.783333333333335,21.0,25.0,23.0,27.0
RYR3CW,EIFON,EIDW,EGGP,-9600,-7181,-8340,-6273,21.0,15.133333333333333,-11.0,-8.0,-10.0,-7.0
VLG3971,ECLOP,LEST,LEPA,53700,59784,54180,59793,8.0,0.15,59.0,66.0,60.0,66.0
WIF44Y,LNWIB,ENBO,ENSK,13500,15842,13680,15246,3.0,-9.933333333333334,15.0,17.0,15.0,16.0
SWR197,HBJME,ZBAA,LSZH,-3600,34289,-1440,36755,36.0,41.1,-4.0,38.0,-2.0,40.0
JFA71B,LXLAB,ELLX,EGHH,55800,61995,56280,61954,8.0,-0.6833333333333333,62.0,68.0,62.0,68.0
VLG3261,ECMKN,GCXO,LEBB,35100,44767,35400,44583,5.0,-3.066666666666667,39.0,49.0,39.0,49.0
BEL98V,OOSSH,LOWW,EBBR,-12600,-6738,-11940,-6926,11.0,-3.1333333333333333,-14.0,-8.0,-14.0,-8.0
EZY2297,GEZTM,EGGW,BIKF,50400,60979,51000,60492,10.0,-8.116666666666667,56.0,67.0,56.0,67.0
STK3217,EIGEV,EGNS,EIDW,63300,65497,63480,65116,3.0,-6.35,70.0,72.0,70.0,72.0
BMS5EL,YRAMD,LRTR,LRCL,25800,28192,25560,27323,-4.0,-14.483333333333333,28.0,31.0,28.0,30.0
THA923,HSTKU,EDDF,VTBS,71700,107938,73440,108306,29.0,6.133333333333334,79.0,119.0,81.0,120.0
VLJ035T,FHTIO,LSGS,LFPB,45900,50476,45600,50013,-5.0,-7.716666666666667,51.0,56.0,50.0,55.0
ANE23EP,ECLRH,LESO,LEMD,-12000,-8025,-11220,-7664,13.0,6.016666666666667,-14.0,-9.0,-13.0,-9.0
TOM8FD,GBYAW,LEMG,EGGD,-16500,-7272,-16080,-7315,7.0,-0.7166666666666667,-19.0,-9.0,-18.0,-9.0
RJA168,JYEMA,LTBA,OJAI,-17100,-9266,-15960,-9550,19.0,-4.733333333333333,-19.0,-11.0,-18.0,-11.0
EZY5585,DAWUE,EDDT,EDDM,64800,69308,65280,68789,8.0,-8.65,72.0,77.0,72.0,76.0
SAS4154,SEREZ,ENBR,ENVA,37980,41783,38280,40851,5.0,-15.533333333333333,42.0,46.0,42.0,45.0
EDC436,GYEDC,EDDL,EGGW,-14400,-10214,-13560,-9812,14.0,6.7,-16.0,-12.0,-16.0,-11.0
EZE513A,GCFLU,EGPD,EGPM,57900,60963,58320,60824,7.0,-2.316666666666667,64.0,67.0,64.0,67.0
FIN341,OHATK,EFHK,EFJO,19200,22610,19440,22438,4.0,-2.8666666666666667,21.0,25.0,21.0,24.0
RYR64VY,EIDWL,LIPE,EPMO,68400,74576,69480,74877,18.0,5.016666666666667,76.0,82.0,77.0,83.0
EWG1955,DAGWH,LIRF,EDDM,-15600,-10563,-14700,-10599,15.0,-0.6,-18.0,-12.0,-17.0,-12.0
EZY38KC,GEZTL,EGKK,LIML,-16200,-10046,-15000,-9865,20.0,3.0166666666666666,-18.0,-12.0,-17.0,-11.0
TAP947,CSTTL,LSGG,LPPR,-14400,-6301,-13200,-5763,20.0,8.966666666666667,-16.0,-8.0,-15.0,-7.0
RYR6HV,EIGDC,GCTS,EGSS,-15600,-1010,-15180,-1084,7.0,-1.2333333333333334,-18.0,-2.0,-17.0,-2.0
SAS2197,LNRCT,ESSA,ESMQ,73560,76650,74280,76478,12.0,-2.8666666666666667,81.0,85.0,82.0,84.0
RYR435,EIDAN,LRTR,LROP,18900,22548,19260,21920,6.0,-10.466666666666667,21.0,25.0,21.0,24.0
EWG4RG,DAKNR,EGBB,EDDL,58500,63163,58680,62217,3.0,-15.766666666666667,65.0,70.0,65.0,69.0
EZY93RQ,GEZAL,LFPG,EGGD,74340,78501,75180,78536,14.0,0.5833333333333334,82.0,87.0,83.0,87.0
EIN179,EIDEH,EGLL,EIDW,-11700,-7159,-11400,-8023,5.0,-14.4,-13.0,-8.0,-13.0,-9.0
NAX7015,LNLNJ,EGKK,KJFK,61800,91143,63000,91571,20.0,7.133333333333334,68.0,101.0,70.0,101.0
SAS1320,EIFPK,ENGM,ENAL,45300,48527,51120,54339,97.0,96.86666666666666,50.0,53.0,56.0,60.0
AZA1632,EIIMX,LIBD,LIML,-12600,-7815,-12224,-7824,6.266666666666667,-0.15,-14.0,-9.0,-14.0,-9.0
RAM802,CNRNV,GMMN,EGKK,40200,50559,40200,50917,0.0,5.966666666666667,44.0,56.0,44.0,56.0
AFL2429,VQBWB,LIPE,UUEE,-2100,8928,1140,11400,54.0,41.2,-3.0,9.0,1.0,12.0
LOT7KB,SPLIK,EPWA,EDDS,25200,31522,25320,30870,2.0,-10.866666666666667,28.0,35.0,28.0,34.0
SAS4528,LNRCX,ENGM,ENML,74100,76986,74940,77327,14.0,5.683333333333334,82.0,85.0,83.0,85.0
DLH2ER,DAIPH,EDDM,EGBB,54000,60576,55380,61410,23.0,13.9,60.0,67.0,61.0,68.0
TRA44J,PHHZW,LEAL,EHAM,35400,44094,36780,45439,23.0,22.416666666666668,39.0,48.0,40.0,50.0
ANE49GL,ECLJT,LEZL,LEVC,70800,74383,71460,74466,11.0,1.3833333333333333,78.0,82.0,79.0,82.0
THY3MV,TCJGR,LTFJ,LTAC,45300,48588,45540,47820,4.0,-12.8,50.0,53.0,50.0,53.0
EIN71Y,EIDEC,EGLL,EICK,37200,41603,38880,42358,28.0,12.583333333333334,41.0,46.0,43.0,47.0
THY9AZ,TCJRF,HEGN,LTBA,9900,19921,11220,19680,22.0,-4.016666666666667,11.0,22.0,12.0,21.0
WZZ40,HALWJ,EBCI,LRTR,-11400,-4218,-9300,-2759,35.0,24.316666666666666,-13.0,-5.0,-11.0,-4.0
NAX7031,LNLNE,ENGM,KFLL,52200,89865,55500,89918,55.0,0.8833333333333333,58.0,99.0,61.0,99.0
CCA936,B5925,EDDF,ZSPD,64800,102283,65280,101959,8.0,-5.4,72.0,113.0,72.0,113.0
BEE8GU,GECOR,EDDL,EGCC,59400,66268,59700,64768,5.0,-25.0,66.0,73.0,66.0,71.0
VLG6334,ECLOC,LEBL,LIMC,51000,55788,52080,55949,18.0,2.683333333333333,56.0,61.0,57.0,62.0
WZZ6224,HALYW,EKCH,UKKK,67500,74883,68220,74820,12.0,-1.05,75.0,83.0,75.0,83.0
PRW635,OYPSA,EKYT,GCFV,30900,49618,32760,50911,31.0,21.55,34.0,55.0,36.0,56.0
THY1DV,TCJZF,LTBA,OIAW,-19500,-9129,-17280,-8109,37.0,17.0,-22.0,-11.0,-20.0,-10.0
DCDAS,DCDAS,EDNY,EDTM,49500,50445,49380,50468,-2.0,0.38333333333333336,55.0,56.0,54.0,56.0
EZY34CD,GEZAL,EHAM,EGGD,-13200,-8842,-11820,-8368,23.0,7.9,-15.0,-10.0,-14.0,-10.0
SAS827,SERJX,ENGM,EHAM,61500,68058,62640,67767,19.0,-4.85,68.0,75.0,69.0,75.0
CPA256,BKQE,EGLL,VHHH,-12300,26409,-10800,26526,25.0,1.95,-14.0,29.0,-12.0,29.0
KKK1822,TCAGS,LTBA,UDYZ,75300,82037,75900,81652,10.0,-6.416666666666667,83.0,91.0,84.0,90.0
BMS150,YRAMA,LFMN,LROP,-11400,-3245,-11520,-4229,-2.0,-16.4,-13.0,-4.0,-13.0,-5.0
OAL143,SXOBH,LGAL,LGAV,47100,50698,47520,50292,7.0,-6.766666666666667,52.0,56.0,52.0,55.0
AFL2321,VPBZR,EDDM,UUEE,32700,43457,33480,42600,13.0,-14.283333333333333,36.0,48.0,37.0,47.0
VKG4529,OYTCG,ENBR,ESSA,-15300,-10885,-14370,-10349,15.5,8.933333333333334,-17.0,-13.0,-16.0,-12.0
VLG80WJ,ECMAN,LFPO,LEBL,-7800,-3064,-7560,-3237,4.0,-2.8833333333333333,-9.0,-4.0,-9.0,-4.0
IFA807,DCLUZ,LIML,LEBL,73200,78894,74700,79463,25.0,9.483333333333333,81.0,87.0,83.0,88.0
JBC410A,OKZUB,LZIB,LKPR,58500,61067,59280,61715,13.0,10.8,65.0,67.0,65.0,68.0
WZZ3UW,HALXW,LHBP,LIBD,36300,41095,36380,40618,1.3333333333333333,-7.95,40.0,45.0,40.0,45.0
EZY63XZ,GEZIZ,LFBO,EGKK,61500,67107,62400,67722,15.0,10.25,68.0,74.0,69.0,75.0
RYR17SG,EIENP,LELC,EGGW,-18600,-9558,-17820,-8924,13.0,10.566666666666666,-21.0,-11.0,-20.0,-10.0
TAP1024,CSTPR,LPPT,LEMD,25500,29031,26820,29768,22.0,12.283333333333333,28.0,32.0,29.0,33.0
VSB02,MCDJC,EGNL,EGGD,25500,28440,25980,28978,8.0,8.966666666666667,28.0,31.0,28.0,32.0
VLG18MC,ECMKO,EDDM,LEBL,71100,78286,72060,78665,16.0,6.316666666666666,79.0,86.0,80.0,87.0
TAP1687,CSTNI,LPPT,LPMA,60900,66938,61320,66796,7.0,-2.3666666666666667,67.0,74.0,68.0,74.0
BHL205,,ENXB,ENWS,33000,33132,34260,34392,21.0,21.0,36.0,36.0,38.0,38.0
TUI6H,DATUC,GCLP,EDDL,-22800,-7492,-21660,-7138,19.0,5.9,-26.0,-9.0,-25.0,-8.0
TAP1959,CSDJB,LPPR,LPPT,73800,77675,73920,76404,2.0,-21.183333333333334,82.0,86.0,82.0,84.0
TOM9209,GTUIG,EGCC,EBBR,41400,45690,44100,47425,45.0,28.916666666666668,46.0,50.0,49.0,52.0
AFR422,FGLZU,LFPG,SKBO,-42300,-2994,-40800,-2733,25.0,4.35,-47.0,-4.0,-46.0,-4.0
EZY89DG,GEZEG,EGAA,EGGW,32400,36170,33720,36750,22.0,9.666666666666666,36.0,40.0,37.0,40.0
THA950,HSTKM,VTBS,EKCH,-22200,16733,-20460,19217,29.0,41.4,-25.0,18.0,-23.0,21.0
JFA13B,LXJFY,LFBT,LFPB,54900,61779,54540,60895,-6.0,-14.733333333333333,61.0,68.0,60.0,67.0
RYR3YN,EIEVR,EDSB,LMML,33600,41726,34084,41433,8.066666666666666,-4.883333333333334,37.0,46.0,37.0,46.0
BEE617H,GFBJE,LFBO,EGCC,34500,41217,34860,42091,6.0,14.566666666666666,38.0,45.0,38.0,46.0
RYR57UE,EIEVK,EGCC,LHBP,-11700,-2100,-10800,-2738,15.0,-10.633333333333333,-13.0,-3.0,-12.0,-4.0
KLM79G,PHBGG,EHAM,LROP,-12000,-2801,-10260,-2190,29.0,10.183333333333334,-14.0,-4.0,-12.0,-3.0
AUA873,OELBP,LOWW,OIIE,31500,45510,32220,45120,12.0,-6.5,35.0,50.0,35.0,50.0
GDNOP,,EGJB,LFRD,61200,62931,62100,63757,15.0,13.766666666666667,68.0,69.0,69.0,70.0
HOP8622,FGVZB,LFRD,LFRU,61200,62578,63000,64463,30.0,31.416666666666668,68.0,69.0,70.0,71.0
THY1XS,TCJSZ,LTCB,LTBA,10800,16043,11400,16380,10.0,5.616666666666666,12.0,17.0,12.0,18.0
AUA597Y,OELGG,LOWW,EPKK,42600,46862,43800,46270,20.0,-9.866666666666667,47.0,52.0,48.0,51.0
ELY027,4XEDB,LLBG,KEWR,-3600,40386,-2640,40554,16.0,2.8,-4.0,44.0,-3.0,45.0
EZY16DY,GEZUO,LIML,EGKK,34200,39966,35040,40593,14.0,10.45,38.0,44.0,38.0,45.0
EZY92HR,GEZBH,EKCH,EDDB,29520,32904,29880,32412,6.0,-8.2,32.0,36.0,33.0,36.0
LOG37FH,,EGPH,EGPA,64200,68143,65100,68218,15.0,1.25,71.0,75.0,72.0,75.0
RYR9BK,EIESV,LFOB,GMMX,-18000,-6871,-17033,-6506,16.116666666666667,6.083333333333333,-20.0,-8.0,-19.0,-8.0
ISS11GW,EIFFW,LIEO,LIRF,42300,45039,42060,44021,-4.0,-16.966666666666665,47.0,50.0,46.0,48.0
LGL5436,LXLGM,EKCH,ELLX,-15000,-7054,-15300,-9192,-5.0,-35.63333333333333,-17.0,-8.0,-17.0,-11.0
VSR902,LZASO,LIPZ,LBSF,55800,62764,56820,62603,17.0,-2.683333333333333,62.0,69.0,63.0,69.0
VIR12E,GVBZZ,KBOS,EGLL,9600,29452,11220,30131,27.0,11.316666666666666,10.0,32.0,12.0,33.0
THY9WC,TCJJI,LTAC,LTBA,28200,31499,29580,32580,23.0,18.016666666666666,31.0,34.0,32.0,36.0
DLH82J,IADJL,LOWG,EDDM,31800,34586,33000,35353,20.0,12.783333333333333,35.0,38.0,36.0,39.0
EZY5844,DAMGL,LOWW,EDDT,34800,39235,36480,40023,28.0,13.133333333333333,38.0,43.0,40.0,44.0
FIN826,OHLKR,ESSA,EFHK,21600,24945,22860,25109,21.0,2.7333333333333334,24.0,27.0,25.0,27.0
ISR448,4XATI,LLET,LLSD,62100,65691,63120,66111,17.0,7.0,69.0,72.0,70.0,73.0
QAJ572,DCJPG,EBAW,EDDK,65400,67109,65940,67494,9.0,6.416666666666667,72.0,74.0,73.0,74.0
DLH613,DAIZX,UTAA,UBBB,-6600,-1104,-6120,-1260,8.0,-2.6,-8.0,-2.0,-7.0,-2.0
SAS4414,LNRRG,ENGM,ENTC,34680,41804,35940,41119,21.0,-11.416666666666666,38.0,46.0,39.0,45.0
