callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AUI287,URGEC,UKBB,ZBAA,26700,59198,27540,58232,14.0,-16.1,29.0,65.0,30.0,64.0
BAW348,GEUPX,EGLL,LFMN,60600,67810,61980,68102,23.0,4.866666666666666,67.0,75.0,68.0,75.0
WZZ6115,HALYX,UKKK,EDDN,56400,64531,57060,64719,11.0,3.1333333333333333,62.0,71.0,63.0,71.0
LLX5661,SPHAX,EDDM,HESH,30900,45614,32100,45915,20.0,5.016666666666667,34.0,50.0,35.0,51.0
THY2RJ,TCJVH,LTCG,LTBA,35700,40813,36720,41940,17.0,18.783333333333335,39.0,45.0,40.0,46.0
DLH1VR,DAING,EKBI,EDDF,15300,19352,16440,20138,19.0,13.1,17.0,21.0,18.0,22.0
THY7WU,TCJGD,LTFJ,LTBJ,11100,15037,11880,14760,13.0,-4.616666666666666,12.0,16.0,13.0,16.0
EZY25AM,OELQA,LIPZ,EGGD,42900,50079,43440,50377,9.0,4.966666666666667,47.0,55.0,48.0,55.0
RYR16RK,EIGJM,LFOB,EIDW,28800,33723,28980,33270,3.0,-7.55,32.0,37.0,32.0,36.0
SWR158H,HBION,LSZH,LOWW,54000,58211,54900,58283,15.0,1.2,60.0,64.0,61.0,64.0
THY8RE,TCJUJ,LTAF,LTBA,16800,21626,17940,22020,19.0,6.566666666666666,18.0,24.0,19.0,24.0
CCA856,B6101,EGLL,ZBAA,-8400,26485,-6660,25646,29.0,-13.983333333333333,-10.0,29.0,-8.0,28.0
MSC498,SUBPW,EDDM,HEGN,23400,39066,25200,38721,30.0,-5.75,26.0,43.0,28.0,43.0
BAW2768,GDBCE,EGKK,EGJJ,22200,24970,22980,25126,13.0,2.6,24.0,27.0,25.0,27.0
BAW697V,GEUYG,LOWW,EGLL,35700,42329,36660,44273,16.0,32.4,39.0,47.0,40.0,49.0
ASL58M,YUAPC,LYBE,LIMC,18600,23868,19380,24147,13.0,4.65,20.0,26.0,21.0,26.0
AFR87XP,FGUGE,LFBD,LFPO,37200,41093,37380,40534,3.0,-9.316666666666666,41.0,45.0,41.0,45.0
THY16YG,TCJLZ,LTBA,LTBZ,33900,36992,34800,37320,15.0,5.466666666666667,37.0,41.0,38.0,41.0
DCELI,,EDDM,LKKV,35400,37873,35460,37702,1.0,-2.85,39.0,42.0,39.0,41.0
THY2DH,TCJFN,LTAI,LTAC,10800,14284,12420,16200,27.0,31.933333333333334,12.0,15.0,13.0,18.0
RYR474F,EIESW,LEAL,EGGD,-5400,2605,-5100,2057,5.0,-9.133333333333333,-6.0,2.0,-6.0,2.0
HOP48UX,FGKXK,LFLL,LFBO,-8100,-3661,-6840,-4645,21.0,-16.4,-9.0,-5.0,-8.0,-6.0
FIN4ZM,OHATN,EETN,EFHK,51900,53676,52200,53692,5.0,0.26666666666666666,57.0,59.0,58.0,59.0
IBK7AZ,EIFHP,EKCH,LEBL,-15600,-5459,-14160,-4870,24.0,9.816666666666666,-18.0,-7.0,-16.0,-6.0
CCM773C,FHZFM,LFPO,LFKJ,56700,62215,57240,62115,9.0,-1.6666666666666667,63.0,69.0,63.0,69.0
ANE71US,ECMLN,LEMD,LFLL,52500,57999,53580,58326,18.0,5.45,58.0,64.0,59.0,64.0
AIC137,VTANX,VIDP,LIMC,31500,59389,33840,61382,39.0,33.21666666666667,35.0,65.0,37.0,68.0
UTA879,VQBJM,UUWW,UDYZ,-2400,6360,-2406,5940,-0.1,-7.0,-3.0,7.0,-3.0,6.0
RYR25VQ,EIDLK,EDDW,LEMG,15300,26431,16260,27091,16.0,11.0,17.0,29.0,18.0,30.0
AFG713,,OAMS,LTAC,-14100,250,-16617,-2460,-41.95,-45.166666666666664,-16.0,0.0,-19.0,-3.0
EZY32PA,OEIVD,EDDB,GCTS,36600,55341,37620,55718,17.0,6.283333333333333,40.0,61.0,41.0,61.0
RYR21VU,EIFIN,LIME,LGAV,35100,43468,35640,43354,9.0,-1.9,39.0,48.0,39.0,48.0
HRK41C,,LGLM,LGEL,45000,47847,48022,51124,50.36666666666667,54.61666666666667,50.0,53.0,53.0,56.0
SWR14E,HBJHA,LSZH,KJFK,39300,68436,40920,68757,27.0,5.35,43.0,76.0,45.0,76.0
EZY25XC,GEZTH,EGKK,LGAV,48900,62158,50580,62791,28.0,10.55,54.0,69.0,56.0,69.0
DLH9WC,DAILE,EDDM,EDDK,19800,23145,20460,22854,11.0,-4.85,22.0,25.0,22.0,25.0
WZZ941,HALWN,LUKK,LIPH,46500,53917,47640,54827,19.0,15.166666666666666,51.0,59.0,52.0,60.0
PGT4E,TCIZE,LTBJ,LTAF,9600,14064,10320,14280,12.0,3.6,10.0,15.0,11.0,15.0
EZY927A,OEIZP,EDDT,LEPA,41100,50323,41580,49907,8.0,-6.933333333333334,45.0,55.0,46.0,55.0
WZZ6116,HALYX,EDDN,UKKK,66900,73972,68040,74534,19.0,9.366666666666667,74.0,82.0,75.0,82.0
MSR709,SUGEA,HECA,OLBA,24300,29027,26056,29751,29.266666666666666,12.066666666666666,27.0,32.0,28.0,33.0
PGT1740,TCCPI,LTAC,UKOO,-11100,-6267,-11400,-7080,-5.0,-13.55,-13.0,-7.0,-13.0,-8.0
KLM23P,PHBGQ,EHAM,LFPG,16800,20694,18780,22160,33.0,24.433333333333334,18.0,22.0,20.0,24.0
EWG5MM,DAEWJ,LIBD,EDDK,75000,81777,75720,82629,12.0,14.2,83.0,90.0,84.0,91.0
AZE546C,DIAAW,EGGW,LFPB,73800,78304,74820,78249,17.0,-0.9166666666666666,82.0,87.0,83.0,86.0
BMS3734,YRBMF,EGGP,LRCL,39600,49241,40327,49482,12.116666666666667,4.016666666666667,44.0,54.0,44.0,54.0
ACA891,CFRSI,LIRF,CYYZ,40500,70638,42480,71649,33.0,16.85,45.0,78.0,47.0,79.0
EWG1RE,DAEWN,EDDL,GCFV,35100,51708,36600,52400,25.0,11.533333333333333,39.0,57.0,40.0,58.0
EZY31YK,GEZRP,EGGD,LEPA,42300,50534,43320,50987,17.0,7.55,47.0,56.0,48.0,56.0
THY65K,TCJIP,LEBL,LTBA,34500,47673,35400,46620,15.0,-17.55,38.0,52.0,39.0,51.0
EZY217K,GEZUP,EGSS,EHAM,21600,24421,22680,24958,18.0,8.95,24.0,27.0,25.0,27.0
TVF09EF,FGZHD,LFPO,LEBL,35400,40812,35940,40677,9.0,-2.25,39.0,45.0,39.0,45.0
TCDAK,TCDAK,UKKK,UKLI,43200,46353,44220,47520,17.0,19.45,48.0,51.0,49.0,52.0
SEIUH,,ZZZZ,EDNY,9900,25285,10192,25242,4.866666666666666,-0.7166666666666667,11.0,28.0,11.0,28.0
OAL3JT,SXOBF,LGSR,LGAV,56100,58488,56160,58084,1.0,-6.733333333333333,62.0,64.0,62.0,64.0
TRA834H,PHXRB,GCTS,EHRD,59700,74781,60540,74271,14.0,-8.5,66.0,83.0,67.0,82.0
SXD8RG,DASXB,GCRR,EDDL,45900,59535,47160,60173,21.0,10.633333333333333,51.0,66.0,52.0,66.0
ADB246F,UR82072,DRRN,LIMC,39600,57623,39733,57265,2.216666666666667,-5.966666666666667,44.0,64.0,44.0,63.0
BMS330,YRAMC,EDDS,LRSB,25200,32031,24960,30953,-4.0,-17.966666666666665,28.0,35.0,27.0,34.0
AAL736,N270AY,KPHL,EGLL,-3000,21381,-2040,21341,16.0,-0.6666666666666666,-4.0,23.0,-3.0,23.0
EIN529,EIDES,LFPG,EIDW,72000,76602,71760,76093,-4.0,-8.483333333333333,80.0,85.0,79.0,84.0
EZY21XL,GEZAA,LKPR,LIMC,56700,61524,58320,62304,27.0,13.0,63.0,68.0,64.0,69.0
VKG1858,OYTCG,ESGG,LEPA,18000,29365,18780,29737,13.0,6.2,20.0,32.0,20.0,33.0
THY78C,TCJJZ,KMIA,LTBA,3300,41064,4320,41700,17.0,10.6,3.0,45.0,4.0,46.0
RYR77LG,EIDYC,LEVX,EGPH,34500,42765,35400,43616,15.0,14.183333333333334,38.0,47.0,39.0,48.0
THY6RD,TCJNZ,EHAM,LTBA,33000,45114,34620,45120,27.0,0.1,36.0,50.0,38.0,50.0
EIN4VA,EIDVM,EIDW,GCTS,49200,64764,49818,63871,10.3,-14.883333333333333,54.0,71.0,55.0,70.0
ETD987,A6DDD,EDDF,TBPB,30000,61039,30960,61821,16.0,13.033333333333333,33.0,67.0,34.0,68.0
EZY52YN,OEIVL,EGJJ,EGPH,45300,50168,45600,49545,5.0,-10.383333333333333,50.0,55.0,50.0,55.0
BAW791,GEUYU,ESGG,EGLL,32700,39251,33000,39951,5.0,11.666666666666666,36.0,43.0,36.0,44.0
AFR163P,FHEPI,LIMC,LFPG,14700,19146,16318,19956,26.966666666666665,13.5,16.0,21.0,18.0,22.0
FDX6301,N903FD,EGSS,EBLG,-7800,-4681,-7020,-4603,13.0,1.3,-9.0,-6.0,-8.0,-6.0
EZY58VR,GEZTG,LPPR,LFSB,44700,53395,45480,53013,13.0,-6.366666666666666,49.0,59.0,50.0,58.0
EZY56CH,GEZWI,EGGW,LTFE,18900,33155,19800,33360,15.0,3.4166666666666665,21.0,36.0,22.0,37.0
AEA31MC,ECLLR,LPPT,LEMD,38400,42578,39840,43126,24.0,9.133333333333333,42.0,47.0,44.0,47.0
SWR196,HBJHH,LSZH,ZBAA,40500,77069,42360,77197,31.0,2.1333333333333333,45.0,85.0,47.0,85.0
JET1,SEDJK,KOPF,LEBL,82800,112883,83400,112883,10.0,0.0,92.0,125.0,92.0,125.0
EZY12WL,OELQX,LIMC,EGCC,44400,50320,44940,50890,9.0,9.5,49.0,55.0,49.0,56.0
EWG7ME,DABQC,EDDL,LSZH,59700,64573,60480,63875,13.0,-11.633333333333333,66.0,71.0,67.0,70.0
RAM209,CNRGS,CYUL,GMMN,9300,32695,9960,32010,11.0,-11.416666666666666,10.0,36.0,11.0,35.0
RYR65GC,EIDHW,LIME,EHEH,33600,39169,34080,38583,8.0,-9.766666666666667,37.0,43.0,37.0,42.0
EIN7T9,EIDVJ,LEBB,EIDW,54600,61031,55200,60781,10.0,-4.166666666666667,60.0,67.0,61.0,67.0
ISR041,4XABI,LLBG,LLET,49500,52942,50040,52140,9.0,-13.366666666666667,55.0,58.0,55.0,57.0
RYR7BH,EIEMN,EKCH,EYKA,36600,41967,37800,41362,20.0,-10.083333333333334,40.0,46.0,42.0,45.0
WIF35M,LNWIU,ENGM,ENSG,36600,39973,37020,39568,7.0,-6.75,40.0,44.0,41.0,43.0
SAS4515,LNRPJ,ENML,ENGM,19200,21755,19080,21234,-2.0,-8.683333333333334,21.0,24.0,21.0,23.0
SWR160,HBJMB,LSZH,RJAA,-46800,-6070,-45420,-5598,23.0,7.866666666666666,-52.0,-7.0,-51.0,-7.0
TAP1525,CSTNM,LPPT,DXXX,-30000,-8736,-28440,-8232,26.0,8.4,-34.0,-10.0,-32.0,-10.0
EWG9574,OOSCW,EDDL,LEPA,21600,29605,22500,29964,15.0,5.983333333333333,24.0,32.0,25.0,33.0
EZY36LB,GEZOG,EDDH,LFBD,41700,48762,42060,48478,6.0,-4.733333333333333,46.0,54.0,46.0,53.0
JAF2KH,OOJAO,GCLP,EBLG,48000,61887,50160,63847,36.0,32.666666666666664,53.0,68.0,55.0,70.0
NAX7110,LNLNA,KLAX,LEBL,10800,49289,13860,51711,51.0,40.36666666666667,12.0,54.0,15.0,57.0
TAP938L,CSTTH,LPPR,LSGG,31800,39550,32460,39325,11.0,-3.75,35.0,43.0,36.0,43.0
ICE431,TFFIP,EGPF,BIKF,45600,53113,46440,53104,14.0,-0.15,50.0,59.0,51.0,59.0
EZY62MJ,OEIVR,EGGD,EGPF,-300,3549,660,3676,16.0,2.1166666666666667,-1.0,3.0,0.0,4.0
EZY6748,GEZIM,BIKF,EGAA,73560,81210,72060,79229,-25.0,-33.016666666666666,81.0,90.0,80.0,88.0
EWG42K,DAGWX,LOWW,EDDK,30600,35858,32640,37031,34.0,19.55,34.0,39.0,36.0,41.0
THY1AE,TCJFD,LTAC,LTCJ,31800,35904,32760,36442,16.0,8.966666666666667,35.0,39.0,36.0,40.0
AZA4RK,EIDTO,LIRF,LIML,21600,25227,22560,25331,16.0,1.7333333333333334,24.0,28.0,25.0,28.0
RYR458K,EIFIW,EBBR,LIMC,17700,22518,18360,22348,11.0,-2.8333333333333335,19.0,25.0,20.0,24.0
GMI6053,DASTE,BKPR,EDDL,56400,65230,57000,64903,10.0,-5.45,62.0,72.0,63.0,72.0
AZA896,EIDTK,LIRF,HECA,38700,49703,39960,50303,21.0,10.0,43.0,55.0,44.0,55.0
ANE72WB,ECMSL,LEMD,LEVC,51000,53790,52080,54196,18.0,6.766666666666667,56.0,59.0,57.0,60.0
ANE92NM,ECMTO,LEMD,LEAM,51000,54990,51660,54722,11.0,-4.466666666666667,56.0,61.0,57.0,60.0
EWG5GN,DABQP,EDDL,EDDT,15600,19640,17100,20650,25.0,16.833333333333332,17.0,21.0,19.0,22.0
SOP3612,TCMCC,EDDP,EFHK,10200,17195,11580,17883,23.0,11.466666666666667,11.0,19.0,12.0,19.0
THY1YJ,TCJOE,LTBA,EDDL,13800,24641,16020,25622,37.0,16.35,15.0,27.0,17.0,28.0
CTN1W,9ACQB,LDZA,LDSP,16500,19220,16380,18389,-2.0,-13.85,18.0,21.0,18.0,20.0
VLG39PY,ECMBF,LEPA,LEBL,41400,43843,42840,44697,24.0,14.233333333333333,46.0,48.0,47.0,49.0
UPS238,N325UP,EGSS,KSDF,-6300,23131,-5880,22608,7.0,-8.716666666666667,-7.0,25.0,-7.0,25.0
EIN4VB,EICPH,LPPT,EIDW,-9000,-505,-7980,-193,17.0,5.2,-10.0,-1.0,-9.0,-1.0
EWG71L,DAEWP,GCTS,EDDL,56100,71489,57300,71444,20.0,-0.75,62.0,79.0,63.0,79.0
BMS8ZN,YRBMH,LROP,LEMG,14400,27617,15420,28257,17.0,10.666666666666666,16.0,30.0,17.0,31.0
FYG53K,OOJUK,EBAW,EHAM,36000,37251,36120,37388,2.0,2.283333333333333,40.0,41.0,40.0,41.0
AFR180U,FGMZB,EHAM,LFML,27600,33597,28680,34139,18.0,9.033333333333333,30.0,37.0,31.0,37.0
THY9PK,TCLJB,LTAC,LTBA,24900,28095,26280,29100,23.0,16.75,27.0,31.0,29.0,32.0
RYR22LP,EIFRP,LIPE,LICA,15600,20397,15840,20109,4.0,-4.8,17.0,22.0,17.0,22.0
IBE0511,ECMFP,LECO,LEMD,16500,20346,16860,20252,6.0,-1.5666666666666667,18.0,22.0,18.0,22.0
RYR6341,EIGDC,LEBL,LIRF,14700,21477,15480,20853,13.0,-10.4,16.0,23.0,17.0,23.0
ANE8951,ECMQQ,LEMH,LEMD,18600,23522,18840,23367,4.0,-2.5833333333333335,20.0,26.0,20.0,25.0
SWR900,HBJCD,LSZH,EDDP,34500,38936,35100,38456,10.0,-8.0,38.0,43.0,39.0,42.0
SAS4663,SERET,ENCN,LEAL,19500,31771,20165,31447,11.083333333333334,-5.4,21.0,35.0,22.0,34.0
DIGST,DIGST,EDDK,EDDB,-9000,-5222,-7440,-4551,26.0,11.183333333333334,-10.0,-6.0,-9.0,-6.0
SHT6L,GEUUJ,EGLL,EGPF,31500,35588,32580,35965,18.0,6.283333333333333,35.0,39.0,36.0,39.0
ASL656,YUAPB,LYBE,UUEE,-8100,1726,-7260,2280,14.0,9.233333333333333,-9.0,1.0,-9.0,2.0
VJT895,9HVJP,LFMN,UUWW,10800,22714,11340,22610,9.0,-1.7333333333333334,12.0,25.0,12.0,25.0
BAW66Q,GMIDT,EGKK,GMMX,50700,63516,51780,63492,18.0,-0.4,56.0,70.0,57.0,70.0
EZY64BT,GEZRG,LEPA,EGCC,-6780,1515,-5880,1681,15.0,2.7666666666666666,-8.0,1.0,-7.0,1.0
TRA623L,PHHXK,EHEH,LEAL,55500,64199,56640,65089,19.0,14.833333333333334,61.0,71.0,62.0,72.0
EZY93CR,GEZTG,LFSB,LKPR,55500,59769,56520,60262,17.0,8.216666666666667,61.0,66.0,62.0,66.0
BAW82,GVIIH,DNAA,EGLL,25500,46576,26242,47421,12.366666666666667,14.083333333333334,28.0,51.0,29.0,52.0
LLX642J,DASPE,EDLP,GCTS,35400,52129,37320,53312,32.0,19.716666666666665,39.0,57.0,41.0,59.0
TUI8JE,DAHXE,EDDT,GCFV,14400,32939,15120,32117,12.0,-13.7,16.0,36.0,16.0,35.0
UAE73,A6EER,OMDB,LFPG,15600,40033,16800,41045,20.0,16.866666666666667,17.0,44.0,18.0,45.0
DLH7LP,HBJVG,EDDM,EPWR,72900,76808,73620,76537,12.0,-4.516666666666667,81.0,85.0,81.0,85.0
THY5BE,TCJOJ,LTBA,LROP,16800,21100,18480,21279,28.0,2.9833333333333334,18.0,23.0,20.0,23.0
DLH038,DAIUE,EDDF,EDDT,22500,26182,22740,25645,4.0,-8.95,25.0,29.0,25.0,28.0
EZY19QF,GEZDI,LEAL,EGGW,-7800,528,-6120,977,28.0,7.483333333333333,-9.0,0.0,-7.0,1.0
AUA676,OELWD,UKDD,LOWW,42900,50647,42540,49785,-6.0,-14.366666666666667,47.0,56.0,47.0,55.0
BAW2KP,GEUXF,EGLL,LEIB,36900,45957,37680,45208,13.0,-12.483333333333333,41.0,51.0,41.0,50.0
UAE111,A6EBQ,OMDB,LHBP,17400,36606,19140,37446,29.0,14.0,19.0,40.0,21.0,41.0
TUP952,,EDDP,UUEE,11400,20187,12240,20340,14.0,2.55,12.0,22.0,13.0,22.0
AZA809,IBIXR,LLBG,LIRF,7500,20629,7440,19236,-1.0,-23.216666666666665,8.0,22.0,8.0,21.0
DLA18RI,IADJP,EDDM,LIBD,26100,31691,26820,31564,12.0,-2.1166666666666667,29.0,35.0,29.0,35.0
THY7YM,TCJMM,LTBA,LTCG,9300,15342,10800,16020,25.0,11.3,10.0,17.0,12.0,17.0
HBIAW,HBIAW,LFMN,LSZA,47700,50190,48780,50474,18.0,4.733333333333333,53.0,55.0,54.0,56.0
EWG4CK,OKNEO,EDDS,LEBL,29400,35115,29640,35116,4.0,0.016666666666666666,32.0,39.0,32.0,39.0
SAS964,LNRKR,VHHH,ESSA,4800,43068,5340,43521,9.0,7.55,5.0,47.0,5.0,48.0
GES321,ECMSS,LEMD,LSGG,17100,23588,18060,23716,16.0,2.1333333333333333,19.0,26.0,20.0,26.0
FPO606F,EISTA,LGIR,EICK,52200,68835,53262,68697,17.7,-2.3,58.0,76.0,59.0,76.0
EIN7D8,EIDVJ,EIDW,LEBB,44400,52172,45847,52110,24.116666666666667,-1.0333333333333334,49.0,57.0,50.0,57.0
BAW176A,GCIVY,KJFK,EGLL,-1800,21614,-420,21832,23.0,3.6333333333333333,-2.0,24.0,-1.0,24.0
WZZ924,HALYP,EHEH,LQTZ,47700,54770,49664,55860,32.733333333333334,18.166666666666668,53.0,60.0,55.0,62.0
BAW2591,GMIDY,LIBD,EGKK,39600,48073,40920,49459,22.0,23.1,44.0,53.0,45.0,54.0
AZA2034,EIRDD,LIRF,LIML,36000,39427,36840,39422,14.0,-0.08333333333333333,40.0,43.0,40.0,43.0
DLH6MX,ECLPG,EDDF,ELLX,27300,30041,28440,30274,19.0,3.8833333333333333,30.0,33.0,31.0,33.0
DLH57P,DAIZG,LEBB,EDDF,44700,51650,45540,51402,14.0,-4.133333333333334,49.0,57.0,50.0,57.0
EZY506Y,ESSAP,EDDT,LIRF,19800,27467,20280,26513,8.0,-15.9,22.0,30.0,22.0,29.0
CTN341,9ACQC,LQSA,LDZA,16200,18687,16080,18209,-2.0,-7.966666666666667,18.0,20.0,17.0,20.0
JPJ3722,UPAN205,UATG,UGTB,50400,59611,51300,58980,15.0,-10.516666666666667,56.0,66.0,57.0,65.0
AFR87KF,,LFST,EHAM,17100,20638,17160,20495,1.0,-2.3833333333333333,19.0,22.0,19.0,22.0
DLH900,DAISW,EDDF,EGLL,21600,26961,23280,28811,28.0,30.833333333333332,24.0,29.0,25.0,32.0
SXS23B,TCSOF,LTBJ,LTAI,18000,21239,18360,20880,6.0,-5.983333333333333,20.0,23.0,20.0,23.0
VOE19GL,EIFCU,LFBO,LIPZ,70200,75846,71520,76494,22.0,10.8,78.0,84.0,79.0,84.0
IBE31ZZ,ECKOY,LEMD,LDDU,21600,32130,22260,31634,11.0,-8.266666666666667,24.0,35.0,24.0,35.0
BEL3243,OOSNB,EBBR,LGKO,47700,59831,48360,59464,11.0,-6.116666666666666,53.0,66.0,53.0,66.0
LTR511,LNLTC,ENAT,ENHF,-3300,-1671,-2340,-1339,16.0,5.533333333333333,-4.0,-2.0,-3.0,-2.0
ANE05QA,ECMJO,GCLP,LEAL,43200,52042,44280,52170,18.0,2.1333333333333333,48.0,57.0,49.0,57.0
SXS7W,TCSEE,LFSB,LTAI,29700,41178,30180,41280,8.0,1.7,33.0,45.0,33.0,45.0
VKG802,OYTCF,ENGM,LTAI,18000,31367,18960,31920,16.0,9.216666666666667,20.0,34.0,21.0,35.0
THY6UV,TCJRV,LTBA,EDDM,15900,24732,17340,24660,24.0,-1.2,17.0,27.0,19.0,27.0
EWG12H,DAKNH,EDDL,EGLL,49800,54653,50880,54830,18.0,2.95,55.0,60.0,56.0,60.0
TVF606P,FGZHE,LFPO,LPPR,56400,63690,56880,63537,8.0,-2.55,62.0,70.0,63.0,70.0
STQ555,DCCGM,EDRK,LIML,39600,43284,40200,43611,10.0,5.45,44.0,48.0,44.0,48.0
VLG22NJ,ECLLJ,LEBL,LEZL,-12300,-7210,-11460,-6953,14.0,4.283333333333333,-14.0,-9.0,-13.0,-8.0
EXS634,GGDFC,GCTS,EGNX,48900,64393,48840,62924,-1.0,-24.483333333333334,54.0,71.0,54.0,69.0
FGJCL,,LFQA,LFAQ,66600,70213,68280,73437,28.0,53.733333333333334,74.0,78.0,75.0,81.0
SWR2504,HBIJQ,LSZH,LIBR,33300,39884,34080,39878,13.0,-0.1,37.0,44.0,37.0,44.0
GTI603,N409MC,KHSV,EGSS,3900,31690,4800,32288,15.0,9.966666666666667,4.0,35.0,5.0,35.0
BAW870,GEUYM,EGLL,LHBP,71100,79843,72660,80108,26.0,4.416666666666667,79.0,88.0,80.0,89.0
N126SR,,LFLP,LFLS,50400,51904,50580,51784,3.0,-2.0,56.0,57.0,56.0,57.0
EDW398,HBJJM,LSZH,LICC,18000,25625,18360,24804,6.0,-13.683333333333334,20.0,28.0,20.0,27.0
SWR52,HBJMA,LSZH,KBOS,-30600,-3210,-29340,-2846,21.0,6.066666666666666,-34.0,-4.0,-33.0,-4.0
BAW54,GCIVX,FAOR,EGLL,-17400,20684,-16440,21643,16.0,15.983333333333333,-20.0,22.0,-19.0,24.0
EZY97LD,OELKI,LIMC,LPPT,60000,69469,61140,69820,19.0,5.85,66.0,77.0,67.0,77.0
SAS42L,LNTUK,ENCN,ENGM,18900,21824,19069,21414,2.816666666666667,-6.833333333333333,21.0,24.0,21.0,23.0
ETD23N,A6EYL,EIDW,OMAA,30900,57483,32339,58024,23.983333333333334,9.016666666666667,34.0,63.0,35.0,64.0
UAL928,N641UA,EGLL,KORD,34500,64323,35820,63875,22.0,-7.466666666666667,38.0,71.0,39.0,70.0
CTN5NL,9ACTL,LDZA,EHAM,23100,28781,24060,30712,16.0,32.18333333333333,25.0,31.0,26.0,34.0
THY4CY,TCJTK,HECA,LTBA,2400,9942,1736,11520,-11.066666666666666,26.3,2.0,11.0,1.0,12.0
AZA93V,EIEIB,LEMD,LIRF,34500,43250,35040,42483,9.0,-12.783333333333333,38.0,48.0,38.0,47.0
FPO725,FGZTI,LFPG,LFML,-4800,355,-3060,628,29.0,4.55,-6.0,0.0,-4.0,0.0
CND616,PHTFB,LGRP,EHAM,36000,48653,35974,48471,-0.43333333333333335,-3.033333333333333,40.0,54.0,39.0,53.0
AZA1209,EIIMV,LIRN,LIMF,27300,31687,27720,31531,7.0,-2.6,30.0,35.0,30.0,35.0
SIA26,9VSKQ,EDDF,KJFK,23700,50955,24480,51055,13.0,1.6666666666666667,26.0,56.0,27.0,56.0
RYR5W,EIFZT,LFOB,LIRP,41100,46227,40927,46013,-2.8833333333333333,-3.566666666666667,45.0,51.0,45.0,51.0
QTR5FN,A7AIA,OTHH,LHBP,18300,38202,19620,37649,22.0,-9.216666666666667,20.0,42.0,21.0,41.0
BEE2EM,GCIXV,EGPF,EGAC,46800,48480,47460,48780,11.0,5.0,52.0,53.0,52.0,54.0
SVA259,HZAQ20,OEMA,LTBA,19200,31950,20059,31223,14.316666666666666,-12.116666666666667,21.0,35.0,22.0,34.0
SAS2935,SERJS,ESSA,LFMN,18900,30941,19500,29530,10.0,-23.516666666666666,21.0,34.0,21.0,32.0
AEE896,SXDNC,LGAV,UGTB,-9000,-195,-8220,180,13.0,6.25,-10.0,-1.0,-10.0,0.0
AUI788,URPSD,LLBG,UKOO,-6300,3369,-6060,2340,4.0,-17.15,-7.0,3.0,-7.0,2.0
RRR9985,ZJ690,LCRA,LCRA,33000,69300,33600,70513,10.0,20.216666666666665,36.0,77.0,37.0,78.0
EIN15E,EIDVJ,EIDW,EGLL,27000,30428,28342,32675,22.366666666666667,37.45,30.0,33.0,31.0,36.0
CBJ432,B8549,EGLL,ZSQD,-9000,27773,-7680,28560,22.0,13.116666666666667,-10.0,30.0,-9.0,31.0
RYR972T,EIEKP,EBCI,LIRN,17700,25661,18300,25520,10.0,-2.35,19.0,28.0,20.0,28.0
RYR23GJ,EIFOP,LIMF,LICJ,24000,29418,25020,29910,17.0,8.2,26.0,32.0,27.0,33.0
RYR98GL,EIDLE,LIME,LGRP,14400,24210,15046,24223,10.766666666666667,0.21666666666666667,16.0,26.0,16.0,26.0
TAP538D,FHBAL,LPPT,EDDT,31800,43511,33720,44781,32.0,21.166666666666668,35.0,48.0,37.0,49.0
QTR081,A7BAP,OTHH,EDDT,16500,38265,17340,37650,14.0,-10.25,18.0,42.0,19.0,41.0
SDR6406,DASEE,EDVK,HEGN,43200,58887,43860,59133,11.0,4.1,48.0,65.0,48.0,65.0
THY9QM,TCJGA,LTAC,LTFJ,12300,15099,12660,16140,6.0,17.35,13.0,16.0,14.0,17.0
VJT744,9HVJD,LSGG,EGLF,57600,61203,57240,61260,-6.0,0.95,64.0,68.0,63.0,68.0
WZZ6AM,HALXJ,LIRF,EPWA,48600,57174,49980,56803,23.0,-6.183333333333334,54.0,63.0,55.0,63.0
TVS1216,OKSWT,LKPR,HEMA,-4500,11147,-3480,10811,17.0,-5.6,-5.0,12.0,-4.0,12.0
EZY95YM,GEZEY,LEMD,EGGD,56100,63249,56400,62210,5.0,-17.316666666666666,62.0,70.0,62.0,69.0
WZZ955,GWUKC,EGGW,LBBG,51900,63955,53580,64193,28.0,3.966666666666667,57.0,71.0,59.0,71.0
EZS53XR,HBJYJ,LSGG,EGKK,18000,22660,19080,23313,18.0,10.883333333333333,20.0,25.0,21.0,25.0
STK32X,EIFCY,EGCC,EIDW,40200,44520,40260,43351,1.0,-19.483333333333334,44.0,49.0,44.0,48.0
NAX7024,LNLNF,KEWR,LIRF,12600,41549,13680,41509,18.0,-0.6666666666666666,14.0,46.0,15.0,46.0
EZY6420,OELKJ,LEAL,EGNT,-9300,442,-7980,900,22.0,7.633333333333334,-11.0,0.0,-9.0,1.0
EZY95RZ,OEICT,EGKK,LSGG,42900,48708,44340,48714,24.0,0.1,47.0,54.0,49.0,54.0
AFR53LY,FGKXK,LFPO,LFMN,64500,69441,65280,69520,13.0,1.3166666666666667,71.0,77.0,72.0,77.0
GAC591N,OEFIT,EHAM,EHRD,27900,29193,28500,29091,10.0,-1.7,31.0,32.0,31.0,32.0
