callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
HBVWM,HBVWM,LIPX,LSZA,36900,39014,38220,39945,22.0,15.516666666666667,41.0,43.0,42.0,44.0
RYR342,EIEVX,EIDW,EGGW,77700,81617,78304,81285,10.066666666666666,-5.533333333333333,86.0,90.0,87.0,90.0
RYR11QF,EIFOT,EDDF,LPFR,47400,58626,49320,59707,32.0,18.016666666666666,52.0,65.0,54.0,66.0
VLG9434,ECMQL,LFPO,LIMC,60300,64895,60600,64206,5.0,-11.483333333333333,67.0,72.0,67.0,71.0
THY3UA,TCSBJ,LTCF,LTFJ,48600,55118,48780,54960,3.0,-2.6333333333333333,54.0,61.0,54.0,61.0
AFR764K,FGUGQ,LFLL,LFPG,50400,54010,50700,53757,5.0,-4.216666666666667,56.0,60.0,56.0,59.0
SVR725,,USSS,LLBG,6900,25622,8040,25080,19.0,-9.033333333333333,7.0,28.0,8.0,27.0
RYR65VV,EIFZC,EDDK,EGGD,47400,51812,48240,52613,14.0,13.35,52.0,57.0,53.0,58.0
SWR129A,HBIOF,EKCH,LSZH,46200,52406,47160,52460,16.0,0.9,51.0,58.0,52.0,58.0
VLG3136,ECLVP,GCRR,LEST,-13500,-5465,-13920,-6518,-7.0,-17.55,-15.0,-7.0,-16.0,-8.0
EWG3ER,OKMEL,EPKK,EDDS,68700,73456,69960,74558,21.0,18.366666666666667,76.0,81.0,77.0,82.0
IRM136,EPMMB,OIIE,LEBL,6300,25976,7260,26125,16.0,2.4833333333333334,7.0,28.0,8.0,29.0
THY5JC,TCJFG,LTAF,LTFJ,22800,27132,22740,26880,-1.0,-4.2,25.0,30.0,25.0,29.0
RYR38FG,EIFZJ,EGNX,LPFR,26400,36590,27180,36793,13.0,3.3833333333333333,29.0,40.0,30.0,40.0
AFR68KE,FGRXB,LFML,LFPO,47400,51758,48780,52003,23.0,4.083333333333333,52.0,57.0,54.0,57.0
PGT1WF,TCCPI,LTBU,LTAC,27600,30691,29100,31920,25.0,20.483333333333334,30.0,34.0,32.0,35.0
AUA38S,OELXD,EHAM,LOWW,56700,62403,58680,63961,33.0,25.966666666666665,63.0,69.0,65.0,71.0
EZY81ZA,GEZRM,LFLL,EKCH,56400,63482,58080,64246,28.0,12.733333333333333,62.0,70.0,64.0,71.0
AFR33HZ,FGUGD,LIPZ,LFPG,17700,23176,18060,22887,6.0,-4.816666666666666,19.0,25.0,20.0,25.0
NAX1494,LNDYN,ENGM,LFPG,24000,31997,24900,31895,15.0,-1.7,26.0,35.0,27.0,35.0
EWG1140,DAXGG,EDDL,MDPC,43800,79456,44760,79283,16.0,-2.8833333333333333,48.0,88.0,49.0,88.0
RYR643G,EIDAR,LIRN,LPPR,23400,33883,24300,33694,15.0,-3.15,26.0,37.0,27.0,37.0
EZY26UB,GEZIW,LFMN,EGGW,54000,60325,54780,61233,13.0,15.133333333333333,60.0,67.0,60.0,68.0
BTI4HE,YLCSD,LFPG,EVRA,59400,68208,62640,70494,54.0,38.1,66.0,75.0,69.0,78.0
AUA125F,OELBV,LOWW,EDDF,54600,59598,55920,59743,22.0,2.4166666666666665,60.0,66.0,62.0,66.0
OKTKN,OKTKN,LKRO,LZIB,36900,41670,37380,41886,8.0,3.6,41.0,46.0,41.0,46.0
IBE0411,ECKUB,LEJR,LEMD,41700,45397,42300,45659,10.0,4.366666666666666,46.0,50.0,47.0,50.0
TVS1241,EICSG,HEGN,LKPR,11100,27183,13020,28244,32.0,17.683333333333334,12.0,30.0,14.0,31.0
RYR2204,EIEGA,EPMO,EGNM,17100,25877,17820,26079,12.0,3.3666666666666667,19.0,28.0,19.0,28.0
FIN6HL,OHLVH,EFHK,EKCH,32400,38096,32580,37519,3.0,-9.616666666666667,36.0,42.0,36.0,41.0
EZY93EP,OELQD,LKPR,LIPZ,54900,59208,58020,61723,52.0,41.916666666666664,61.0,65.0,64.0,68.0
BAW315,GEUPR,LFPG,EGLL,43800,47159,44760,47759,16.0,10.0,48.0,52.0,49.0,53.0
TUI33X,DAHXF,GCLP,EDDR,54900,69285,54840,67978,-1.0,-21.783333333333335,61.0,76.0,60.0,75.0
FIN637,OHLXC,EFHK,EFIV,27600,32881,27660,32711,1.0,-2.8333333333333335,30.0,36.0,30.0,36.0
DLH443,DABVM,KDTW,EDDF,-14700,12690,-13500,12980,20.0,4.833333333333333,-17.0,14.0,-15.0,14.0
RYR27PP,EIGDB,EPKK,LPPT,44100,57693,44880,58293,13.0,10.0,49.0,64.0,49.0,64.0
BAW856,GEUYI,EGLL,LKPR,55500,62163,57360,62746,31.0,9.716666666666667,61.0,69.0,63.0,69.0
FPO628,OOJAY,LGIR,LFLL,-12300,-2284,-11916,-2067,6.4,3.6166666666666667,-14.0,-3.0,-14.0,-3.0
KLM1945,PHEZS,EHAM,LDSP,28200,35429,29280,35995,18.0,9.433333333333334,31.0,39.0,32.0,39.0
LMJ370,CSEME,LFPB,FCOD,71100,96871,70260,95351,-14.0,-25.333333333333332,79.0,107.0,78.0,105.0
RYR24YB,EIFTA,LEMD,EBCI,18600,26247,19260,25613,11.0,-10.566666666666666,20.0,29.0,21.0,28.0
AHY252,4KAZ80,UBBN,UBBB,22800,26123,22920,26280,2.0,2.6166666666666667,25.0,29.0,25.0,29.0
WIF68Y,LNRDV,ENZV,EGPD,48600,53024,48420,52469,-3.0,-9.25,54.0,58.0,53.0,58.0
SIA326,9VSNB,WSSS,EDDF,21300,67332,23100,67795,30.0,7.716666666666667,23.0,74.0,25.0,75.0
AFR71TP,FGUGG,LFPG,LFRB,26400,30582,26820,30057,7.0,-8.75,29.0,33.0,29.0,33.0
EZY78FG,OEIJE,LIRF,LFMN,55200,58963,56100,59054,15.0,1.5166666666666666,61.0,65.0,62.0,65.0
KLM686,PHBFU,MMMX,EHAM,7500,42760,9496,43516,33.266666666666666,12.6,8.0,47.0,10.0,48.0
ELB200,SXEMB,LGTS,UKBB,25200,32185,25388,32040,3.1333333333333333,-2.4166666666666665,28.0,35.0,28.0,35.0
EIN7LY,EIDVG,GCLP,EIDW,-15300,-35,-14700,-581,10.0,-9.1,-17.0,-1.0,-17.0,-1.0
DLH1292,DAIDM,EDDF,LCLK,34800,47719,36300,47735,25.0,0.26666666666666666,38.0,53.0,40.0,53.0
AHY011,4KAZ85,UBBB,OMDB,18000,26672,18780,26851,13.0,2.9833333333333334,20.0,29.0,20.0,29.0
GFA941,A9CAN,OBBI,LCLK,21900,35281,22171,35110,4.516666666666667,-2.85,24.0,39.0,24.0,39.0
EWG8TE,DAIZQ,EHAM,EDDH,68640,72263,69776,72350,18.933333333333334,1.45,76.0,80.0,77.0,80.0
SVA2701,TCOCF,DAOO,OEMA,51300,68364,50620,67147,-11.333333333333334,-20.283333333333335,57.0,75.0,56.0,74.0
NJE033E,CSDRY,LKPR,LEPA,39600,47670,41400,49344,30.0,27.9,44.0,52.0,46.0,54.0
SAS2678,LNRGD,EDDT,ESSA,29400,34499,29760,34157,6.0,-5.7,32.0,38.0,33.0,37.0
RYR54BP,EIFIJ,EGCC,LIRA,22500,32326,23160,31754,11.0,-9.533333333333333,25.0,35.0,25.0,35.0
FEG3403,SUTMI,HEGN,LOWS,5400,20630,5940,20315,9.0,-5.25,6.0,22.0,6.0,22.0
DAH3023,,LTBA,DABC,5400,16987,5820,15657,7.0,-22.166666666666668,6.0,18.0,6.0,17.0
OAL32H,SXDGI,LGAV,LGIR,63600,66770,64440,66488,14.0,-4.7,70.0,74.0,71.0,73.0
DLH2ER,DAISU,EDDF,EDDP,42000,45486,43020,45149,17.0,-5.616666666666666,46.0,50.0,47.0,50.0
EZY4585,OEIVD,EDDB,LIRP,58500,64397,59520,64837,17.0,7.333333333333333,65.0,71.0,66.0,72.0
DLH9VT,DAIUA,EDDF,EGCC,29100,34466,29760,34483,11.0,0.2833333333333333,32.0,38.0,33.0,38.0
BCS927,DAEAH,GMMN,EBBR,4500,14555,4560,14595,1.0,0.6666666666666666,5.0,16.0,5.0,16.0
SWR88Q,HBJNJ,LSZH,EDDV,21300,26185,22440,25629,19.0,-9.266666666666667,23.0,29.0,24.0,28.0
LMU7393,SUTCE,LIBD,HESH,71100,82176,71820,82148,12.0,-0.4666666666666667,79.0,91.0,79.0,91.0
ANE52GJ,ECLKF,LEMD,LEPP,52200,54585,53040,55226,14.0,10.683333333333334,58.0,60.0,58.0,61.0
WIF38E,LNWIP,ENST,ENVA,58500,62280,58080,60908,-7.0,-22.866666666666667,65.0,69.0,64.0,67.0
TUI2LX,DAHFT,EDDV,LPFR,57600,69350,58140,69660,9.0,5.166666666666667,64.0,77.0,64.0,77.0
SWR208N,HBIOO,LPPT,LSZH,48900,58052,50220,58571,22.0,8.65,54.0,64.0,55.0,65.0
EZY52BK,GEZAN,LKPR,EGKK,-14700,-8644,-12420,-6686,38.0,32.63333333333333,-17.0,-10.0,-14.0,-8.0
DLH8PH,DAIUY,EDDM,LHBP,45300,50642,47220,50242,32.0,-6.666666666666667,50.0,56.0,52.0,55.0
BAW718,GEUPN,EGLL,LSZH,54300,59671,55380,59784,18.0,1.8833333333333333,60.0,66.0,61.0,66.0
SAS4558,LNRPF,ENBO,ENTC,37500,40789,37440,39628,-1.0,-19.35,41.0,45.0,41.0,44.0
WIF21W,LNRDZ,ENBR,ENTO,56100,59759,58020,60185,32.0,7.1,62.0,66.0,64.0,66.0
ELY025,4XEDA,LLBG,KEWR,39600,78735,41100,79354,25.0,10.316666666666666,44.0,87.0,45.0,88.0
KLM1561,PHEXI,EHAM,LIMJ,23400,29373,23940,29115,9.0,-4.3,26.0,32.0,26.0,32.0
RYR227W,EIFZM,EGGD,LIPZ,21600,29270,21900,28874,5.0,-6.6,24.0,32.0,24.0,32.0
IPPOH,IPPOH,LIMC,LSZC,48600,51470,49380,51360,13.0,-1.8333333333333333,54.0,57.0,54.0,57.0
AFR431,FGSQX,MROC,LFPG,4200,40183,5940,41189,29.0,16.766666666666666,4.0,44.0,6.0,45.0
RYR19LU,EIFZN,LEVC,LRCV,17700,28342,18022,28466,5.366666666666666,2.066666666666667,19.0,31.0,20.0,31.0
AEA2827,ECLVR,LEBL,LEST,25200,30733,25620,30276,7.0,-7.616666666666666,28.0,34.0,28.0,33.0
SWR89KJ,HBJLQ,LSZH,LSGG,69900,72353,70560,72385,11.0,0.5333333333333333,77.0,80.0,78.0,80.0
AFR35XZ,FGMZC,LFPG,LFML,51000,56714,52680,56233,28.0,-8.016666666666667,56.0,63.0,58.0,62.0
ELY315,4XELA,LLBG,EGLL,27900,44227,29280,45561,23.0,22.233333333333334,31.0,49.0,32.0,50.0
WIF09Q,LNWIU,ENFL,ENBR,50700,53297,50460,52032,-4.0,-21.083333333333332,56.0,59.0,56.0,57.0
SAS342,SEREY,ENGM,ENVA,33300,36153,33600,36067,5.0,-1.4333333333333333,37.0,40.0,37.0,40.0
FDB6PS,A6FMC,LKPR,OMDB,71100,91739,72420,91842,22.0,1.7166666666666666,79.0,101.0,80.0,102.0
AFR73RR,FGKXE,LFMN,LFPO,27600,31990,28260,32010,11.0,0.3333333333333333,30.0,35.0,31.0,35.0
SAS75K,LNTUK,ENAL,ENGM,52500,55624,52560,54860,1.0,-12.733333333333333,58.0,61.0,58.0,60.0
SWR41,HBJNF,KLAX,LSZH,8400,47006,9300,47191,15.0,3.0833333333333335,9.0,52.0,10.0,52.0
BAW818,GEUXM,EGLL,EKCH,48600,54618,50760,55697,36.0,17.983333333333334,54.0,60.0,56.0,61.0
TCX1436,GTCDH,EGPF,GCRR,21600,37785,21840,37612,4.0,-2.8833333333333333,24.0,41.0,24.0,41.0
EZY427,GEZRS,EGGD,EGPH,55200,59197,56340,59924,19.0,12.116666666666667,61.0,65.0,62.0,66.0
TOM196,GTUIC,EGCC,TBPB,31500,61248,33420,62029,32.0,13.016666666666667,35.0,68.0,37.0,68.0
EXS1220,GJZBE,LIRN,EGBB,37800,47803,39840,48793,34.0,16.5,42.0,53.0,44.0,54.0
DLH4M,DAIWA,EDDH,EDDM,17100,21191,17280,20757,3.0,-7.233333333333333,19.0,23.0,19.0,23.0
VKG4433,OYVKI,EGCC,ESSA,3600,11421,4740,11481,19.0,1.0,4.0,12.0,5.0,12.0
HOP3014,,LFRS,LIMC,45000,50131,45480,50195,8.0,1.0666666666666667,50.0,55.0,50.0,55.0
DLH6VV,DAIUC,EDDF,ESGG,25800,31294,27480,32293,28.0,16.65,28.0,34.0,30.0,35.0
SWR140T,OELGR,EDDS,LSZH,22500,24608,23100,24836,10.0,3.8,25.0,27.0,25.0,27.0
RYR103U,EIFZI,LELC,EDDF,33600,43155,33960,42213,6.0,-15.7,37.0,47.0,37.0,46.0
RYR29CG,EIFRY,EKCH,LEAL,38100,50309,38820,50413,12.0,1.7333333333333334,42.0,55.0,43.0,56.0
EDW4K,HBJHR,LSZH,KTPA,41700,79281,43920,79106,37.0,-2.9166666666666665,46.0,88.0,48.0,87.0
EZY742J,OEIVU,EGAA,EGPF,50100,53033,50640,52610,9.0,-7.05,55.0,58.0,56.0,58.0
ELY2373,4XEKO,LLBG,EDDB,52500,67412,54540,68187,34.0,12.916666666666666,58.0,74.0,60.0,75.0
AAL722,N286AY,KPHL,EIDW,3900,27285,4740,27006,14.0,-4.65,4.0,30.0,5.0,30.0
VLG982L,ECLVO,LECO,LEZL,44100,48402,44820,49019,12.0,10.283333333333333,49.0,53.0,49.0,54.0
AEE7CE,SXDVY,LIPZ,LGAV,56400,63534,57600,63820,20.0,4.766666666666667,62.0,70.0,64.0,70.0
VLG35AW,ECMAH,LEBL,LEIB,-12600,-8773,-10591,-8625,33.483333333333334,2.466666666666667,-14.0,-10.0,-12.0,-10.0
EZY97YD,OEIJP,EGGW,LIRF,60000,69716,61980,69725,33.0,0.15,66.0,77.0,68.0,77.0
BAW701V,GEUYM,LOWW,EGLL,44100,51610,44580,51757,8.0,2.45,49.0,57.0,49.0,57.0
PWY522,DFBHI,EDXW,EDWI,50100,53527,50358,53178,4.3,-5.816666666666666,55.0,59.0,55.0,59.0
VLG86KW,ECKMI,LEBL,LFRB,29700,35647,30060,34939,6.0,-11.8,33.0,39.0,33.0,38.0
THY4VC,TCJHV,LHBP,LTBA,25200,31797,26640,32457,24.0,11.0,28.0,35.0,29.0,36.0
KLM1009,PHBXO,EHAM,EGLL,29700,32895,31800,34908,35.0,33.55,33.0,36.0,35.0,38.0
NJE174Q,CSDXY,EDDF,LSZA,39600,42867,40560,43559,16.0,11.533333333333333,44.0,47.0,45.0,48.0
EZY76JY,GEZAA,LEBL,LIMC,55800,61836,57780,62264,33.0,7.133333333333334,62.0,68.0,64.0,69.0
KLM810,PHBQB,WMKK,EHAM,55200,99612,55620,99454,7.0,-2.6333333333333333,61.0,110.0,61.0,110.0
CLX419,LXVCV,UBBB,LEBL,37200,55353,39120,56849,32.0,24.933333333333334,41.0,61.0,43.0,63.0
CFG069,DABON,HEGN,EDDL,-29220,-10909,-27540,-10036,28.0,14.55,-33.0,-13.0,-31.0,-12.0
EZY19GF,GEZRA,LIRN,LIMC,25200,29786,26760,30526,26.0,12.333333333333334,28.0,33.0,29.0,33.0
EXS48G,GCELG,EGNX,LPFR,26100,36594,26880,37023,13.0,7.15,29.0,40.0,29.0,41.0
EWG2953,DABQS,LDDU,EDDS,28800,36363,29400,35897,10.0,-7.766666666666667,32.0,40.0,32.0,39.0
TAP1092,CSDJD,LPPT,LEVC,55200,62235,55860,61985,11.0,-4.166666666666667,61.0,69.0,62.0,68.0
AUA1521,OELDF,LJMB,LJMB,25200,26520,25500,26520,5.0,0.0,28.0,29.0,28.0,29.0
ASL3621,YUANK,EPKK,LYBE,52200,56126,52140,55406,-1.0,-12.0,58.0,62.0,57.0,61.0
RAM800F,CNRGF,GMMN,EGLL,45000,54853,46200,55893,20.0,17.333333333333332,50.0,60.0,51.0,62.0
TVS3493,HALKG,GCFV,LFLL,66900,79175,67920,79149,17.0,-0.43333333333333335,74.0,87.0,75.0,87.0
ISS3524,EIFMR,LIMC,MDLR,50700,85164,51840,84772,19.0,-6.533333333333333,56.0,94.0,57.0,94.0
TUI3MD,DASUN,EDDS,GCRR,43500,58991,43920,58764,7.0,-3.783333333333333,48.0,65.0,48.0,65.0
SWR789,HBJBA,EBBR,LSZH,66000,70784,67620,71026,27.0,4.033333333333333,73.0,78.0,75.0,78.0
OYBYZ,,ZZZZ,ESMS,54000,63714,55525,64913,25.416666666666668,19.983333333333334,60.0,70.0,61.0,72.0
EZY397M,GEZUH,LFKJ,LFPG,28800,34145,29160,34253,6.0,1.8,32.0,37.0,32.0,38.0
RYR701Z,EIFIN,LGAV,LGSA,23700,26331,24300,26103,10.0,-3.8,26.0,29.0,27.0,29.0
EWG3G,OELYU,LOWW,LIRF,61800,67921,62520,67066,12.0,-14.25,68.0,75.0,69.0,74.0
EWG5NP,DAIQC,EDDK,LEPA,-15000,-6509,-13380,-6678,27.0,-2.816666666666667,-17.0,-8.0,-15.0,-8.0
JFA51B,LXJFM,LFLL,LSZA,25200,29390,24840,28374,-6.0,-16.933333333333334,28.0,32.0,27.0,31.0
IBK24UY,EIFJX,EGKK,EKCH,41700,47786,42120,47122,7.0,-11.066666666666666,46.0,53.0,46.0,52.0
DTH3013,7TVCB,LFRS,DAAG,37800,45084,39360,45654,26.0,9.5,42.0,50.0,43.0,50.0
EZY85LC,OEIVT,EBBR,LFBD,38100,43090,38880,43350,13.0,4.333333333333333,42.0,47.0,43.0,48.0
DLH4HU,DAEBB,EDDM,LRTR,33600,38252,34680,38603,18.0,5.85,37.0,42.0,38.0,42.0
RYR67GL,EIFRV,LICC,EDDF,63300,71837,64860,73081,26.0,20.733333333333334,70.0,79.0,72.0,81.0
WZZ102,HALXR,EGGW,EPGD,77400,84738,78720,84402,22.0,-5.6,86.0,94.0,87.0,93.0
AFR027,FGSPK,KIAD,LFPG,6300,30927,7260,31292,16.0,6.083333333333333,7.0,34.0,8.0,34.0
OAL374,SXDGJ,LGAV,LGMK,27900,29562,27960,29356,1.0,-3.433333333333333,31.0,32.0,31.0,32.0
BTI97T,YLBBD,EDDT,EVRA,24600,29853,25620,30104,17.0,4.183333333333334,27.0,33.0,28.0,33.0
VLG905P,ECLLM,EHAM,LEMD,32400,40988,34380,42274,33.0,21.433333333333334,36.0,45.0,38.0,46.0
THY31K,TCJNE,LTBA,KATL,39900,82448,41040,81416,19.0,-17.2,44.0,91.0,45.0,90.0
UGP9652,RA74006,ZZZZ,ENSB,37800,46585,36995,44880,-13.416666666666666,-28.416666666666668,42.0,51.0,41.0,49.0
FIN142,OHLWI,VTBS,EFHK,6900,42933,8340,44695,24.0,29.366666666666667,7.0,47.0,9.0,49.0
LOT1151,SPLWB,EPWA,LLBG,-15600,-3120,-14460,-3329,19.0,-3.4833333333333334,-18.0,-4.0,-17.0,-4.0
WZZ677,HALXM,EPKT,EGGD,-20400,-12037,-18480,-9339,32.0,44.96666666666667,-23.0,-14.0,-21.0,-11.0
WIF58D,LNWIJ,ENBO,ENMS,70800,73877,70500,72325,-5.0,-25.866666666666667,78.0,82.0,78.0,80.0
DLH28H,DAIUO,LEMD,EDDF,54000,62538,54840,62178,14.0,-6.0,60.0,69.0,60.0,69.0
RYR38NB,EIDAS,EGSS,LFBO,65700,72244,67440,73165,29.0,15.35,73.0,80.0,74.0,81.0
RYR198M,EIDYB,LIRN,LIME,51900,56446,53100,56705,20.0,4.316666666666666,57.0,62.0,59.0,63.0
FGVLD,,EBLG,EBLG,29700,55500,30660,54528,16.0,-16.2,33.0,61.0,34.0,60.0
DLH5KX,DACNI,EPRZ,EDDM,40200,45308,40800,45522,10.0,3.566666666666667,44.0,50.0,45.0,50.0
RYR98VH,EIDLX,EIDW,EDDK,42300,48639,42831,49356,8.85,11.95,47.0,54.0,47.0,54.0
WZZ3EF,HALXC,LROP,LIBD,34200,39711,34980,39532,13.0,-2.9833333333333334,38.0,44.0,38.0,43.0
WZZ8AE,HALWF,LBSF,LEAL,9000,19870,9300,19787,5.0,-1.3833333333333333,10.0,22.0,10.0,21.0
RWZ546,VPBWW,LKPD,UUDD,41400,49632,43320,50764,32.0,18.866666666666667,46.0,55.0,48.0,56.0
MGF333,9HGIO,LIRA,LIMF,45900,50363,46800,50459,15.0,1.6,51.0,55.0,52.0,56.0
DAL117,N174DZ,EDDS,KATL,30900,65549,31080,64635,3.0,-15.233333333333333,34.0,72.0,34.0,71.0
EIN395,EIDVM,EDDH,EIDW,69300,75870,71160,77564,31.0,28.233333333333334,77.0,84.0,79.0,86.0
DLH8HU,DAIPF,EGLL,EDDM,55500,61134,56880,61453,23.0,5.316666666666666,61.0,67.0,63.0,68.0
DLH760,DAIMM,EDDF,VIDP,42000,67843,43800,68212,30.0,6.15,46.0,75.0,48.0,75.0
BCY041P,EIRJO,EGSH,EIDW,61200,65641,61320,64757,2.0,-14.733333333333333,68.0,72.0,68.0,71.0
DLH8ER,DAIZO,EDDF,EBBR,19500,22560,20460,22647,16.0,1.45,21.0,25.0,22.0,25.0
IBE09AB,ECIXD,LEMD,LEBL,27000,31114,27660,30896,11.0,-3.6333333333333333,30.0,34.0,30.0,34.0
SVW52AK,LXPAK,LFBZ,LSGG,32400,36353,32160,35857,-4.0,-8.266666666666667,36.0,40.0,35.0,39.0
THY4UP,TCJHZ,LGTS,LTBA,24000,28295,24720,28020,12.0,-4.583333333333333,26.0,31.0,27.0,31.0
SVR7024,,LLOV,ULLI,27000,44549,28680,45945,28.0,23.266666666666666,30.0,49.0,31.0,51.0
OHY011,TCOBS,LTAF,LTBA,17400,22219,17880,21840,8.0,-6.316666666666666,19.0,24.0,19.0,24.0
DLH2XA,DAIBF,EDDM,EDDW,33600,37319,34380,37773,13.0,7.566666666666666,37.0,41.0,38.0,41.0
TOM182,GTUIJ,EGCC,MMUN,29400,63085,30900,63544,25.0,7.65,32.0,70.0,34.0,70.0
DLH2RL,DAIRH,EDDF,EFHK,28800,37100,32640,39913,64.0,46.88333333333333,32.0,41.0,36.0,44.0
AUA515X,OELBD,LOWW,LIMC,59400,63805,61200,65788,30.0,33.05,66.0,70.0,68.0,73.0
BEE73KE,GPRPJ,EGPH,EGBB,24300,28677,24960,28278,11.0,-6.65,27.0,31.0,27.0,31.0
RJA109,JYAYX,OJAI,LEMD,27600,45939,28665,46943,17.75,16.733333333333334,30.0,51.0,31.0,52.0
MEA202,ODMEA,EGLL,OLBA,48000,63974,50220,64849,37.0,14.583333333333334,53.0,71.0,55.0,72.0
MSR711,SUGEF,HECA,OLBA,53700,58539,54881,58401,19.683333333333334,-2.3,59.0,65.0,60.0,64.0
DEAOU,,LFMV,EDML,32400,44297,32040,44952,-6.0,10.916666666666666,36.0,49.0,35.0,49.0
CCM752B,FHBSA,LFKF,LFPO,57300,62746,58740,63633,24.0,14.783333333333333,63.0,69.0,65.0,70.0
AUA254H,OELWF,EDDF,LOWG,37800,41909,38400,41811,10.0,-1.6333333333333333,42.0,46.0,42.0,46.0
FDB9HL,A6FDV,OMDB,UBBB,37200,47223,37740,47160,9.0,-1.05,41.0,52.0,41.0,52.0
DLH3F,DAIUF,LFPG,EDDF,33600,37770,34200,37163,10.0,-10.116666666666667,37.0,41.0,38.0,41.0
SAS7654,LNRCT,LGRP,ESGG,28800,42334,28818,42362,0.3,0.4666666666666667,32.0,47.0,32.0,47.0
RYR173,EIGJM,EGNT,EIDW,29400,32531,30240,33117,14.0,9.766666666666667,32.0,36.0,33.0,36.0
AFR180U,FGMZB,EHAM,LFML,34800,41261,36240,41898,24.0,10.616666666666667,38.0,45.0,40.0,46.0
VLG21VC,ECMMH,LEBL,LEMG,36300,41086,37680,42341,23.0,20.916666666666668,40.0,45.0,41.0,47.0
SHT88E,GEUOA,EGAC,EGLL,69000,72549,69060,72201,1.0,-5.8,76.0,80.0,76.0,80.0
RYR5486,EIGJC,LPPR,LPFR,75000,78766,75360,78377,6.0,-6.483333333333333,83.0,87.0,83.0,87.0
EZY29EW,GEZAT,LPFR,LFLL,68100,76439,68340,75817,4.0,-10.366666666666667,75.0,84.0,75.0,84.0
DAH1087,,LFPO,DAON,43800,52488,45960,53960,36.0,24.533333333333335,48.0,58.0,51.0,59.0
ETD53P,A6BLK,EHAM,OMAA,69900,92411,71220,92729,22.0,5.3,77.0,102.0,79.0,103.0
2CREW,2CREW,EGJJ,EGJB,36000,37335,36600,37335,10.0,0.0,40.0,41.0,40.0,41.0
VLG7620,ECMMU,LEBL,OLBA,-24000,-8765,-22980,-8520,17.0,4.083333333333333,-27.0,-10.0,-26.0,-10.0
BEL3GV,OOSNL,EBBR,LSGG,26400,31530,27540,30906,19.0,-10.4,29.0,35.0,30.0,34.0
TRA99A,PHHSK,LEMG,EHAM,72300,81219,73920,82809,27.0,26.5,80.0,90.0,82.0,92.0
EZY83NY,GEZDJ,ELLX,LPPT,68100,77132,69120,78228,17.0,18.266666666666666,75.0,85.0,76.0,86.0
DLH1784,DAIZB,EDDM,LTAC,33000,42336,35160,43740,36.0,23.4,36.0,47.0,39.0,48.0
AUI113,URPSM,UKBB,EGKK,61500,74121,64920,76926,57.0,46.75,68.0,82.0,72.0,85.0
RYR85VQ,EIEVM,LEBL,EDDF,66600,75899,69420,75677,47.0,-3.7,74.0,84.0,77.0,84.0
DLH3RP,DAISR,EDDF,EDDH,40500,44304,41820,44669,22.0,6.083333333333333,45.0,49.0,46.0,49.0
UTA746,VQBJF,UBBB,UUWW,39600,49836,40500,50136,15.0,5.0,44.0,55.0,45.0,55.0
AFR31AL,,LFMP,LFPO,32100,36604,32640,36880,9.0,4.6,35.0,40.0,36.0,40.0
BRU872,EW100PJ,LSGG,UMMS,32400,42036,35520,43740,52.0,28.4,36.0,46.0,39.0,48.0
EZY59QF,OELQR,LEMD,EGPH,52500,62092,53873,62379,22.883333333333333,4.783333333333333,58.0,68.0,59.0,69.0
DJT103,FHCIE,KEWR,LFPO,6000,31018,6000,29515,0.0,-25.05,6.0,34.0,6.0,32.0
AFL1869,VPBOE,UDYZ,UUEE,-3900,6274,-3420,6720,8.0,7.433333333333334,-5.0,6.0,-4.0,7.0
AFR600F,FGTAP,LFML,LFPO,36000,40229,38460,41823,41.0,26.566666666666666,40.0,44.0,42.0,46.0
RYR72FR,EIEBX,EGCC,LEPA,58500,67799,59460,67420,16.0,-6.316666666666666,65.0,75.0,66.0,74.0
UAL4,N78008,EGLL,KIAH,45600,79252,47640,80256,34.0,16.733333333333334,50.0,88.0,52.0,89.0
BEE645C,GECOI,LFPG,EGCC,27300,33025,28380,32725,18.0,-5.0,30.0,36.0,31.0,36.0
DLH947,DAIDU,EGCC,EDDF,62400,67692,63960,68262,26.0,9.5,69.0,75.0,71.0,75.0
PGT8DY,TCNBH,LTFJ,LTAJ,60900,66063,61200,65138,5.0,-15.416666666666666,67.0,73.0,68.0,72.0
BID7A,DCNAC,EHRD,EGPI,27900,36177,28541,35315,10.683333333333334,-14.366666666666667,31.0,40.0,31.0,39.0
JSH522,HAKAR,LDZA,LDPL,33900,36108,32700,34197,-20.0,-31.85,37.0,40.0,36.0,37.0
VLG39MN,ECMFM,LEBL,LEPA,65700,68186,66180,67886,8.0,-5.0,73.0,75.0,73.0,75.0
LOT779,ESACL,EPWA,EYVI,40500,43918,41580,44034,18.0,1.9333333333333333,45.0,48.0,46.0,48.0
BTI03X,YLBBU,EYPA,EVRA,27000,28957,26640,28242,-6.0,-11.916666666666666,30.0,32.0,29.0,31.0
AUA93,OELAE,LOWW,KIAD,30900,63518,31800,63584,15.0,1.1,34.0,70.0,35.0,70.0
UAE954,A6EGI,OLBA,OMDB,60000,71416,61727,72520,28.783333333333335,18.4,66.0,79.0,68.0,80.0
