callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
BOX519,DAALD,VHHH,EDDP,-51300,-9574,-50520,-9796,13.0,-3.7,-57.0,-11.0,-57.0,-11.0
IBE3482,ECMCS,LEMD,LSGG,-17400,-10504,-16620,-11603,13.0,-18.316666666666666,-20.0,-12.0,-19.0,-13.0
DLH3PM,DACNR,EDDM,EDDC,-11100,-8051,-10380,-8019,12.0,0.5333333333333333,-13.0,-9.0,-12.0,-9.0
SWR92,HBJMA,LSZH,SBGR,78000,121270,79080,121343,18.0,1.2166666666666666,86.0,134.0,87.0,134.0
EDC354,GSUGR,EGGW,EGSS,75000,76786,76680,77834,28.0,17.466666666666665,83.0,85.0,85.0,86.0
CSA799,OKTSR,LHBP,LKPR,69600,73205,70440,73404,14.0,3.316666666666667,77.0,81.0,78.0,81.0
AFR760,FGSQP,LFPG,MDPC,40800,73924,42480,74509,28.0,9.75,45.0,82.0,47.0,82.0
DTR541,OYRUF,ENSO,ENGM,21300,24432,21360,24150,1.0,-4.7,23.0,27.0,23.0,26.0
EZY39GZ,GEZAB,LIPZ,LIRN,-13500,-9594,-12780,-9307,12.0,4.783333333333333,-15.0,-11.0,-15.0,-11.0
AFL1868,VPBJY,UUEE,UDYZ,63600,73505,64740,73620,19.0,1.9166666666666667,70.0,81.0,71.0,81.0
RAM208,CNRGT,GMMN,CYUL,64200,89977,65820,91229,27.0,20.866666666666667,71.0,99.0,73.0,101.0
PNX651,PHRCI,ESND,ESSA,20700,23863,20820,24176,2.0,5.216666666666667,23.0,26.0,23.0,26.0
AEA1062,ECLXV,LIMC,LEMD,62400,70258,63101,70373,11.683333333333334,1.9166666666666667,69.0,78.0,70.0,78.0
IBE0442,ECMCS,LEMD,LEBB,76200,79173,76620,78953,7.0,-3.6666666666666665,84.0,87.0,85.0,87.0
FHJPH,FHJPH,LFRI,EDVK,58500,64589,58650,64690,2.5,1.6833333333333333,65.0,71.0,65.0,71.0
LTR314,LNLTG,ENRA,ENTC,76200,79617,76140,79530,-1.0,-1.45,84.0,88.0,84.0,88.0
HOP35KW,,LFPO,LFLW,68700,72917,69780,73162,18.0,4.083333333333333,76.0,81.0,77.0,81.0
RYR5MQ,EIEVR,EPKK,EIDW,73500,83517,73860,82883,6.0,-10.566666666666666,81.0,92.0,82.0,92.0
KLM701,PHBVU,EHAM,SAEZ,71700,119828,72960,120004,21.0,2.933333333333333,79.0,133.0,81.0,133.0
IBB537,ECLOV,GCRR,GCLP,-11700,-8834,-12480,-10696,-13.0,-31.033333333333335,-13.0,-10.0,-14.0,-12.0
MSI317,URMSI,UKDE,UMMS,17100,24965,17760,25920,11.0,15.916666666666666,19.0,27.0,19.0,28.0
RYR298,EIESL,EIDW,EGSS,78300,82277,78720,81611,7.0,-11.1,87.0,91.0,87.0,90.0
DTR32R,OYJRY,EKCH,EKRN,23400,26333,24120,25780,12.0,-9.216666666666667,26.0,29.0,26.0,28.0
APF040,SELFS,ESGG,ESSA,-7500,-3399,-8040,-4681,-9.0,-21.366666666666667,-9.0,-4.0,-9.0,-6.0
TAY097N,HAKAD,LHBP,EBLG,72000,78990,72296,78668,4.933333333333334,-5.366666666666666,80.0,87.0,80.0,87.0
RYR5027,EIENN,LEZL,EPMO,-22800,-9711,-22080,-9584,12.0,2.1166666666666667,-26.0,-11.0,-25.0,-11.0
WIF66R,LNWII,ENOV,ENGM,-12300,-7804,-13140,-9684,-14.0,-31.333333333333332,-14.0,-9.0,-15.0,-11.0
WIF77Q,LNWIA,ENSS,ENBS,-11400,-10072,-11040,-10108,6.0,-0.6,-13.0,-12.0,-13.0,-12.0
ADR14P,YRFKA,BKPR,EDDF,18300,27246,18840,26484,9.0,-12.7,20.0,30.0,20.0,29.0
TAP1064,CSDJD,LPPT,LEBB,71700,78723,72720,78469,17.0,-4.233333333333333,79.0,87.0,80.0,87.0
EZY75PY,GEZFU,LFBO,LIMC,46200,50517,46380,50199,3.0,-5.3,51.0,56.0,51.0,55.0
DLH3T,DAIPB,EDDM,EDDT,73800,77348,74580,77483,13.0,2.25,82.0,85.0,82.0,86.0
RYR55HD,EIEFO,EDFH,GCLP,52500,68818,53820,70422,22.0,26.733333333333334,58.0,76.0,59.0,78.0
DLH796,DABYC,EDDF,VHHH,76500,112132,77820,112096,22.0,-0.6,85.0,124.0,86.0,124.0
BCS3611,DAZMO,EFHK,EDDP,76800,84770,77640,84637,14.0,-2.216666666666667,85.0,94.0,86.0,94.0
CSN304,B2788,EGLL,ZGGG,81000,118346,80880,117658,-2.0,-11.466666666666667,90.0,131.0,89.0,130.0
AZA1389,EIIMD,LIRF,LIMJ,72900,76548,73740,76465,14.0,-1.3833333333333333,81.0,85.0,81.0,84.0
SWR40C,HBJBH,EGLC,LSZH,-13500,-8182,-12600,-8007,15.0,2.9166666666666665,-15.0,-10.0,-14.0,-9.0
AIC127,VTALL,VIDP,KORD,73800,126279,76440,128319,44.0,34.0,82.0,140.0,84.0,142.0
RYR8PC,EIGDK,LFBO,EBCI,43800,49388,44460,49524,11.0,2.2666666666666666,48.0,54.0,49.0,55.0
AFR22JD,FGRHE,LFPO,LFBP,73800,78303,73980,77801,3.0,-8.366666666666667,82.0,87.0,82.0,86.0
MMD101,OYCLZ,EKSB,EKCH,21600,23986,21960,23755,6.0,-3.85,24.0,26.0,24.0,26.0
BAW52PX,GMIDX,EGKK,LIPX,48000,54566,48540,54107,9.0,-7.65,53.0,60.0,53.0,60.0
STK6101,GFBEH,LFLL,EGMC,74700,79369,75420,80011,12.0,10.7,83.0,88.0,83.0,88.0
NJE428Q,CSDXS,EHBK,LFBD,37800,43277,37980,43119,3.0,-2.6333333333333333,42.0,48.0,42.0,47.0
IBB454,ECKSG,GCXO,GCRR,46200,48992,46380,48927,3.0,-1.0833333333333333,51.0,54.0,51.0,54.0
WIF81Q,LNWIT,ENMH,ENHV,17160,18517,17100,18027,-1.0,-8.166666666666666,19.0,20.0,19.0,20.0
AFR6146,FGMZE,LFPO,LFBO,-15000,-10520,-14520,-10857,8.0,-5.616666666666666,-17.0,-12.0,-17.0,-13.0
SBI626,,LIRF,UUDD,54000,66374,54660,66172,11.0,-3.3666666666666667,60.0,73.0,60.0,73.0
HOP66SI,,LFLL,LFQQ,54000,57837,54780,58756,13.0,15.316666666666666,60.0,64.0,60.0,65.0
SAS1772,EIFPA,ESSA,EETN,71100,74466,72000,74484,15.0,0.3,79.0,82.0,80.0,82.0
IRA715,EPIEE,OIIE,LTAC,75600,85504,77134,86510,25.566666666666666,16.766666666666666,84.0,95.0,85.0,96.0
EDW405,HBIHZ,BKPR,LSZH,68100,75281,68220,74747,2.0,-8.9,75.0,83.0,75.0,83.0
RMAF004,CNMBH,GMMX,OEJN,68400,89501,67117,87428,-21.383333333333333,-34.55,76.0,99.0,74.0,97.0
CCC81P,OMACJ,OMSJ,EDDP,45600,69718,47100,70650,25.0,15.533333333333333,50.0,77.0,52.0,78.0
BRX751W,SEMKA,ESMX,ESSB,20400,23679,20640,23584,4.0,-1.5833333333333333,22.0,26.0,22.0,26.0
IBE0406,ECIZH,LEMD,LEJR,74100,78208,74280,77514,3.0,-11.566666666666666,82.0,86.0,82.0,86.0
OMRWI,,LZIB,LOWL,45000,49085,46440,49995,24.0,15.166666666666666,50.0,54.0,51.0,55.0
EZY301Q,DAICE,EDDT,EDDF,71700,75201,71820,74681,2.0,-8.666666666666666,79.0,83.0,79.0,82.0
THY4EC,TCJRO,LTBA,HEBA,80700,88304,81720,87914,17.0,-6.5,89.0,98.0,90.0,97.0
SUS69G,OYNCW,EKAH,ENGM,24000,26777,24060,27329,1.0,9.2,26.0,29.0,26.0,30.0
RYR6KY,EIENL,EGSS,LEMG,68700,78409,69900,79237,20.0,13.8,76.0,87.0,77.0,88.0
EWG7PR,DABAG,EDDS,EDDT,21600,25146,22620,25776,17.0,10.5,24.0,27.0,25.0,28.0
SPRAE,,EPBC,EDDB,73800,83641,73004,81551,-13.266666666666667,-34.833333333333336,82.0,92.0,81.0,90.0
EST322,ESATB,ULLI,EETN,35100,38576,35977,39217,14.616666666666667,10.683333333333334,39.0,42.0,39.0,43.0
AFL2202,RA89097,UUEE,EFHK,20100,27041,20760,26279,11.0,-12.7,22.0,30.0,23.0,29.0
DLH7MN,DACNE,EDDF,EDDG,70800,73448,71820,73814,17.0,6.1,78.0,81.0,79.0,82.0
BEE1WC,GFLBB,EGCC,EGPH,74400,78237,74640,77011,4.0,-20.433333333333334,82.0,86.0,82.0,85.0
AEG401,ESLSB,EDSB,ESGJ,74700,84902,75636,83916,15.6,-16.433333333333334,83.0,94.0,84.0,93.0
IBK101,EIFVL,EFOU,EFHK,17100,20565,17460,20649,6.0,1.4,19.0,22.0,19.0,22.0
RYR83EL,EIEKN,EGSS,EHEH,69600,73386,70500,73105,15.0,-4.683333333333334,77.0,81.0,78.0,81.0
SOP5133,S5ABW,LHBP,EDDP,74100,79013,74880,78760,13.0,-4.216666666666667,82.0,87.0,83.0,87.0
CTN366,9ACQF,LDZA,LWSK,72900,78277,73500,78047,10.0,-3.8333333333333335,81.0,86.0,81.0,86.0
QTR248,A7ADA,UBBB,OTHH,85200,93592,85560,93352,6.0,-4.0,94.0,103.0,95.0,103.0
QTR9GE,A7ADT,LBSF,OTHH,74700,89213,73680,87742,-17.0,-24.516666666666666,83.0,99.0,81.0,97.0
EWG2823,OKPET,LIMC,EDDS,70800,74306,71091,73461,4.85,-14.083333333333334,78.0,82.0,78.0,81.0
EZY749C,GEZFU,LIMC,EGGW,-13800,-8048,-13140,-7768,11.0,4.666666666666667,-16.0,-9.0,-15.0,-9.0
EZY57NZ,GEZWF,ELLX,LPPR,-10800,-3018,-10860,-3153,-1.0,-2.25,-12.0,-4.0,-13.0,-4.0
AFR258,FGZNJ,LFPG,VVTS,-38400,1945,-37440,2090,16.0,2.4166666666666665,-43.0,2.0,-42.0,2.0
AFR48VW,FGUGD,LFPG,LIPE,72300,78058,73380,78149,18.0,1.5166666666666666,80.0,86.0,81.0,86.0
TVF58CR,FGZHT,LFPO,LLBG,22500,37346,23940,38220,24.0,14.566666666666666,25.0,41.0,26.0,42.0
BAW97DV,GEUPP,EDDV,EGLL,-14400,-10115,-16260,-11854,-31.0,-28.983333333333334,-16.0,-12.0,-19.0,-14.0
ETD68W,A6BLO,OMAA,LEMD,81600,109599,82320,109719,12.0,2.0,90.0,121.0,91.0,121.0
ETD97A,A6AFA,LSGG,OMAA,-16200,5414,-15240,5635,16.0,3.683333333333333,-18.0,6.0,-17.0,6.0
SIA308,9VSKT,WSSS,EGLL,4200,53498,5220,55536,17.0,33.96666666666667,4.0,59.0,5.0,61.0
KMF092,YAKMS,LTAC,OAKB,-3000,11701,-3360,10969,-6.0,-12.2,-4.0,13.0,-4.0,12.0
DTR50R,OYRUO,EKCH,EKRN,-9900,-7293,-9360,-7931,9.0,-10.633333333333333,-11.0,-9.0,-11.0,-9.0
WZZ1ZH,HALWY,LEBL,LUKK,-11700,-367,-10980,-1140,12.0,-12.883333333333333,-13.0,-1.0,-13.0,-2.0
CAO1031,B2094,ZUCK,EDDF,72600,111150,72960,110910,6.0,-4.0,80.0,123.0,81.0,123.0
NAX521,LNDYG,ENZV,ENGM,20700,23646,20820,22956,2.0,-11.5,23.0,26.0,23.0,25.0
EWG2378,DASXS,EDDS,EGSS,67800,72594,69300,73448,25.0,14.233333333333333,75.0,80.0,77.0,81.0
RYR9112,EIDYE,LIMF,LEBL,75000,80318,74880,78659,-2.0,-27.65,83.0,89.0,83.0,87.0
GJT405,LYCGC,EYVI,LSGG,21000,30445,21980,30532,16.333333333333332,1.45,23.0,33.0,24.0,33.0
EZY76MN,GEZDV,EGKK,EDDB,-13980,-8756,-13500,-8361,8.0,6.583333333333333,-16.0,-10.0,-15.0,-10.0
TAY1562,OEIFB,EBLG,KATL,75600,107495,77019,108039,23.65,9.066666666666666,84.0,119.0,85.0,120.0
BVR777,DBIKA,LSGG,LEIB,22800,28681,24420,29221,27.0,9.0,25.0,31.0,27.0,32.0
ERN274,EIFVG,UKKK,LIME,57600,66368,58020,66251,7.0,-1.95,64.0,73.0,64.0,73.0
DLH9TV,DAIDG,EDDF,EDDT,72900,76579,73860,76817,16.0,3.966666666666667,81.0,85.0,82.0,85.0
EWG78L,DABGQ,EDDS,EDDH,63600,67569,64260,67277,11.0,-4.866666666666666,70.0,75.0,71.0,74.0
SXS8VH,TCSEM,LTAI,EDDV,75000,88438,75720,87989,12.0,-7.483333333333333,83.0,98.0,84.0,97.0
BAW427,GEUPB,EHAM,EGLL,-8400,-4839,-6900,-4605,25.0,3.9,-10.0,-6.0,-8.0,-6.0
DIBTA,,EDQC,LKMT,21600,26849,21780,26046,3.0,-13.383333333333333,24.0,29.0,24.0,28.0
ABR8DN,EIFXK,EDDB,LFPG,76500,85561,76260,83634,-4.0,-32.11666666666667,85.0,95.0,84.0,92.0
LXG11G,OEGEC,EGGW,LSGG,72000,77108,73260,77540,21.0,7.2,80.0,85.0,81.0,86.0
ITL201,IAFOI,LIPH,LGAV,21600,29056,21900,28584,5.0,-7.866666666666666,24.0,32.0,24.0,31.0
SAS1205,ESATE,EKCH,EKYT,22200,24869,23340,25808,19.0,15.65,24.0,27.0,25.0,28.0
EZS36XB,HBJYF,EDDC,LFSB,72600,76858,73260,76719,11.0,-2.316666666666667,80.0,85.0,81.0,85.0
DLH4NK,DAIBJ,EDDF,EGLL,68400,73461,69720,74499,22.0,17.3,76.0,81.0,77.0,82.0
BAW169,GSTBB,EGLL,ZSPD,-36900,1521,-35160,1735,29.0,3.566666666666667,-41.0,1.0,-40.0,1.0
KLM24,PHBFS,KIAH,EHAM,77700,108396,79200,109302,25.0,15.1,86.0,120.0,88.0,121.0
SAS1901,ESATA,ENGM,EKBI,27600,33073,29580,34297,33.0,20.4,30.0,36.0,32.0,38.0
BRX701H,SEMKG,ESMT,ESSB,20400,24444,20700,24653,5.0,3.4833333333333334,22.0,27.0,23.0,27.0
BAW16,GSTBD,WSSS,EGLL,53700,101834,55140,102244,24.0,6.833333333333333,59.0,113.0,61.0,113.0
EWG3MB,DAEWK,ESSA,EDDH,68400,73950,68520,73214,2.0,-12.266666666666667,76.0,82.0,76.0,81.0
EZY16RK,GEZWG,LPMA,LPPT,-9900,-4345,-9180,-4435,12.0,-1.5,-11.0,-5.0,-11.0,-5.0
RYR70YP,EIGDF,EGSS,EDDW,28500,32947,29460,32819,16.0,-2.1333333333333333,31.0,36.0,32.0,36.0
ACA856,CFNOI,CYYZ,EGLL,84900,108425,86040,108365,19.0,-1.0,94.0,120.0,95.0,120.0
EZY23YF,GEZUA,EHAM,EGGW,72300,75389,73523,76201,20.383333333333333,13.533333333333333,80.0,83.0,81.0,84.0
IBE31HE,ECJVE,LEMD,EDDF,-18000,-7889,-16740,-8828,21.0,-15.65,-20.0,-9.0,-19.0,-10.0
EZY18CX,OELQK,LIMC,LICC,69000,75261,69469,74952,7.816666666666666,-5.15,76.0,83.0,77.0,83.0
FIN1962,OHLZK,OMDB,EFHK,49200,72341,51660,73597,41.0,20.933333333333334,54.0,80.0,57.0,81.0
BCS1846,GJMCX,EBBR,LFBD,16200,21944,17280,21652,18.0,-4.866666666666666,18.0,24.0,19.0,24.0
EZY98QF,GEZWL,LICJ,LIMC,70800,76246,71460,76313,11.0,1.1166666666666667,78.0,84.0,79.0,84.0
AFR457,FGSQA,SBGR,LFPG,71700,110167,72953,110820,20.883333333333333,10.883333333333333,79.0,122.0,81.0,123.0
THY5340,TCJDN,LTBA,OEMA,21600,33493,23460,33730,31.0,3.95,24.0,37.0,26.0,37.0
RRR9953,ON,LCRA,LCRA,48300,75600,48420,70570,2.0,-83.83333333333333,53.0,84.0,53.0,78.0
CCM781Q,FHZPG,LFPO,LFKB,30000,35277,30840,35217,14.0,-1.0,33.0,39.0,34.0,39.0
TOY109,YRTYA,EGGW,UUWW,-20700,-8418,-20760,-9253,-1.0,-13.916666666666666,-23.0,-10.0,-24.0,-11.0
RYR77AT,EIFIC,LEAL,EGNX,75600,84828,76980,85403,23.0,9.583333333333334,84.0,94.0,85.0,94.0
LZB808,LZPLO,LGAV,LBSF,34500,38906,34440,37781,-1.0,-18.75,38.0,43.0,38.0,41.0
AHO794A,DCXLS,LEIB,LEBL,52200,55086,52500,54961,5.0,-2.0833333333333335,58.0,61.0,58.0,61.0
BAW43HA,GEUPA,EHAM,EGLL,72000,75427,72960,75760,16.0,5.55,80.0,83.0,81.0,84.0
FDX1,N886FD,EGSS,KMEM,75000,107006,76080,107104,18.0,1.6333333333333333,83.0,118.0,84.0,119.0
PGT3ZU,TCIZJ,LTBA,LTBJ,76800,80575,77340,79320,9.0,-20.916666666666668,85.0,89.0,85.0,88.0
FIN4SA,OHLZR,EFHK,LEBL,55500,68594,57300,70114,30.0,25.333333333333332,61.0,76.0,63.0,77.0
THA925,HSTGB,EDDM,VTBS,-41100,-6594,-40680,-6902,7.0,-5.133333333333334,-46.0,-8.0,-46.0,-8.0
SAS1334,EIFPP,ENGM,ENAL,74700,77515,74940,77455,4.0,-1.0,83.0,86.0,83.0,86.0
AFR93UC,FGKXT,LEBL,LFPG,70500,77175,71250,76449,12.5,-12.1,78.0,85.0,79.0,84.0
SWR183B,HBJVF,LSZH,LIPZ,24000,27593,24660,27347,11.0,-4.1,26.0,30.0,27.0,30.0
FIN143,OHLTM,EFHK,VTBS,75300,108664,76140,109233,14.0,9.483333333333333,83.0,120.0,84.0,121.0
AUI315,URPSA,UKBB,LIME,-19500,-10503,-18060,-9322,24.0,19.683333333333334,-22.0,-12.0,-21.0,-11.0
JAF45T,OOJLO,GMFO,LFPO,63900,73314,64980,73897,18.0,9.716666666666667,71.0,81.0,72.0,82.0
DLH8VR,DAIQW,EPKK,EDDF,21000,25575,21480,25568,8.0,-0.11666666666666667,23.0,28.0,23.0,28.0
AZA1ZJ,EIDSZ,LICA,LIRF,40800,44758,41280,44887,8.0,2.15,45.0,49.0,45.0,49.0
DLH7MC,DACNQ,EDDF,EPGD,-10800,-5330,-9660,-5090,19.0,4.0,-12.0,-6.0,-11.0,-6.0
BRX651K,SEMKH,ESMQ,ESSB,21300,24630,21480,24454,3.0,-2.933333333333333,23.0,27.0,23.0,27.0
RYR29TE,EIFRB,EIDW,LEMD,23100,31802,23940,31348,14.0,-7.566666666666666,25.0,35.0,26.0,34.0
DLH2MM,DAISZ,EDDF,LROP,31800,39750,32820,40015,17.0,4.416666666666667,35.0,44.0,36.0,44.0
RYR7EL,EIFRZ,EIDW,LHBP,71700,81616,72540,81951,14.0,5.583333333333333,79.0,90.0,80.0,91.0
SWR110Z,HBJVC,LSZH,EDDM,22800,25401,23400,25423,10.0,0.36666666666666664,25.0,28.0,26.0,28.0
AAL45,N349AN,LFPG,KJFK,32100,60798,32940,59691,14.0,-18.45,35.0,67.0,36.0,66.0
UAL989,N797UA,KIAD,EDDF,80700,107154,81420,106674,12.0,-8.0,89.0,119.0,90.0,118.0
LTC701,LYGVS,UUWW,LSGG,50100,62154,51498,63068,23.3,15.233333333333333,55.0,69.0,57.0,70.0
SVB903,FHAFS,LEMD,LECO,71700,75544,72060,75143,6.0,-6.683333333333334,79.0,83.0,80.0,83.0
ABR5ML,EISOO,LFML,LFLL,72900,76413,73260,76192,6.0,-3.683333333333333,81.0,84.0,81.0,84.0
BEL183,OOSNH,EBBR,EGCC,74100,77949,74880,78115,13.0,2.7666666666666666,82.0,86.0,83.0,86.0
AZU8750,PRAIU,SBKP,LPPT,77400,112058,78000,112058,10.0,0.0,86.0,124.0,86.0,124.0
IRA710,EPIJA,EGLL,OIIE,-28800,-8475,-28080,-9509,12.0,-17.233333333333334,-32.0,-10.0,-32.0,-11.0
BAW16GM,GEUUB,EGLL,LIML,66600,73198,67860,72956,21.0,-4.033333333333333,74.0,81.0,75.0,81.0
EWG176,DAXGG,EDDK,FIMP,-25500,14317,-23580,15573,32.0,20.933333333333334,-29.0,15.0,-27.0,17.0
BAW352,GEUPX,EGLL,LFMN,74100,81313,75780,81104,28.0,-3.4833333333333334,82.0,90.0,84.0,90.0
DCSAG,,EDFM,EDQG,26100,27198,26091,26919,-0.15,-4.65,29.0,30.0,28.0,29.0
VLG46BD,ECMBL,LIPZ,LEBL,-11400,-5106,-10800,-5205,10.0,-1.65,-13.0,-6.0,-12.0,-6.0
RYR905,EIFOM,EGSS,EICK,73200,77971,73500,77760,5.0,-3.5166666666666666,81.0,86.0,81.0,86.0
N587G,N587G,EBBR,KIAD,-25200,2505,-25320,2063,-2.0,-7.366666666666666,-28.0,2.0,-29.0,2.0
SRR6645,OYSRM,LPPR,EDDK,75300,83378,76560,83986,21.0,10.133333333333333,83.0,92.0,85.0,93.0
NTJ61H,SELJT,ESNV,ESSA,20700,25173,20580,25690,-2.0,8.616666666666667,23.0,27.0,22.0,28.0
RYR76BR,EIEBG,LEXJ,EGPH,73800,81021,74160,81187,6.0,2.7666666666666666,82.0,90.0,82.0,90.0
FIN2MX,OHLKF,EFHK,ESSA,78300,80687,78840,81624,9.0,15.616666666666667,87.0,89.0,87.0,90.0
RYR4XC,EIESW,EBCI,LIRA,-14700,-7162,-13620,-7051,18.0,1.85,-17.0,-8.0,-16.0,-8.0
SWR67R,HBJHG,KMIA,LSZH,78900,110064,80820,111384,32.0,22.0,87.0,122.0,89.0,123.0
CTN656,9ACTG,LDZA,LDSP,72600,74969,73020,75025,7.0,0.9333333333333333,80.0,83.0,81.0,83.0
FDX5041,N743FD,LFPG,LIMC,-15000,-9794,-13440,-9659,26.0,2.25,-17.0,-11.0,-15.0,-11.0
TAY5961,OOTFC,EYVI,EDDP,72900,79075,73080,78123,3.0,-15.866666666666667,81.0,87.0,81.0,86.0
EZE7682,GCGWV,LFCR,LFPO,35100,39110,35880,39989,13.0,14.65,39.0,43.0,39.0,44.0
DCPMI,,EDFH,LFQQ,22200,24639,22200,24210,0.0,-7.15,24.0,27.0,24.0,26.0
UPS76,N607UP,KSDF,OMDB,-53580,-7175,-50580,-4738,50.0,40.61666666666667,-60.0,-8.0,-57.0,-6.0
UKL4035,URCGW,EBOS,LGIR,81900,101118,83040,101599,19.0,8.016666666666667,91.0,112.0,92.0,112.0
BEL24C,EIFWF,EKBI,EBBR,20700,24542,21780,25360,18.0,13.633333333333333,23.0,27.0,24.0,28.0
AFR54FJ,FGUGI,LSZH,LFPG,70500,75094,71220,74720,12.0,-6.233333333333333,78.0,83.0,79.0,83.0
BAW884,GEUUL,EGLL,LROP,63600,74845,64560,74292,16.0,-9.216666666666667,70.0,83.0,71.0,82.0
N73SL,N73SL,LEPA,LEIB,22500,24617,22980,23977,8.0,-10.666666666666666,25.0,27.0,25.0,26.0
RYR1RN,EIFIO,LEVX,LEBL,57540,62645,58620,63274,18.0,10.483333333333333,63.0,69.0,65.0,70.0
DCDTZ,,EDFM,EDNY,21900,23628,21233,22819,-11.116666666666667,-13.483333333333333,24.0,26.0,23.0,25.0
CFG352,DABOH,EDDP,OMDW,74700,95251,75540,95101,14.0,-2.5,83.0,105.0,83.0,105.0
WZZ6LM,HALYK,LPPT,EPGD,-7500,5893,-7440,4797,1.0,-18.266666666666666,-9.0,6.0,-9.0,5.0
UAE9906,A6EFJ,KLAX,EHBK,73800,111153,76140,112894,39.0,29.016666666666666,82.0,123.0,84.0,125.0
PGT75G,TCIZD,LTFJ,LTAI,34800,38632,37860,40791,51.0,35.983333333333334,38.0,42.0,42.0,45.0
PGT5L,TCNBI,LTFJ,EDDL,25200,36456,26160,36482,16.0,0.43333333333333335,28.0,40.0,29.0,40.0
LDX15,OEHDU,LRIA,LRBC,17400,18663,19080,20407,28.0,29.066666666666666,19.0,20.0,21.0,22.0
SWR52,HBJMC,LSZH,KBOS,-27300,676,-25920,1074,23.0,6.633333333333334,-31.0,0.0,-29.0,1.0
SVA260,HZAQ28,LTBA,OEJN,-15000,-2687,-14340,-2903,11.0,-3.6,-17.0,-3.0,-16.0,-4.0
GRL5091,OYJBJ,BGSF,EKCH,56400,72941,57780,74262,23.0,22.016666666666666,62.0,81.0,64.0,82.0
THY83L,TCLNB,OKBK,LTBA,84600,98357,85200,98357,10.0,0.0,94.0,109.0,94.0,109.0
VIR44B,GVXLG,KLAS,EGKK,84900,120058,85320,119878,7.0,-3.0,94.0,133.0,94.0,133.0
SWR113Y,HBJVC,EDDM,LSZH,30900,33645,31800,33762,15.0,1.95,34.0,37.0,35.0,37.0
RYR5059,EIEMM,LIPH,LICC,77400,83120,77640,82651,4.0,-7.816666666666666,86.0,92.0,86.0,91.0
RYR52UC,EIGDW,EGNX,EIDW,-10200,-6819,-10020,-7411,3.0,-9.866666666666667,-12.0,-8.0,-12.0,-9.0
AFR1376,,LFPG,LEBB,70500,75830,71280,75902,13.0,1.2,78.0,84.0,79.0,84.0
UPS2,N583UP,EDDK,VHHH,73500,109574,73920,109456,7.0,-1.9666666666666666,81.0,121.0,82.0,121.0
SAS1708,EIFPC,EKCH,EFHK,25800,31191,26640,31122,14.0,-1.15,28.0,34.0,29.0,34.0
WZZ1540,HALYS,BIKF,EPWA,-7500,6120,-7200,5546,5.0,-9.566666666666666,-9.0,6.0,-8.0,6.0
BAW399R,GEUOC,EBBR,EGLL,62100,65326,62700,65745,10.0,6.983333333333333,69.0,72.0,69.0,73.0
SAZ61,HBJRB,LSZH,UTDD,79800,102246,80280,101981,8.0,-4.416666666666667,88.0,113.0,89.0,113.0
RYR8BK,EIEPH,EPGD,EGSS,24000,31051,24960,31459,16.0,6.8,26.0,34.0,27.0,34.0
FIN379,OHLKP,EFHK,EFKU,78600,80816,78420,80423,-3.0,-6.55,87.0,89.0,87.0,89.0
DAL34,N853NW,KSEA,LFPG,73020,106686,74160,107226,19.0,9.0,81.0,118.0,82.0,119.0
SAS4112,LNRRL,ENGM,ENBO,44700,49274,45540,49504,14.0,3.8333333333333335,49.0,54.0,50.0,55.0
WIF19Y,LNWIG,ENLK,ENBO,73800,75959,73320,74465,-8.0,-24.9,82.0,84.0,81.0,82.0
EZY801K,YLLCU,LEPA,EDDT,-18900,-9712,-17340,-9099,26.0,10.216666666666667,-21.0,-11.0,-20.0,-11.0
AZI207,SXDIR,LGHI,LGAV,21000,23744,21300,23762,5.0,0.3,23.0,26.0,23.0,26.0
BCS193,GDHKX,EDDK,EDDP,82200,85816,83460,86297,21.0,8.016666666666667,91.0,95.0,92.0,95.0
RYR156,EIEKA,EIDW,EGNM,75300,78060,75720,77820,7.0,-4.0,83.0,86.0,84.0,86.0
FHTLS,FHTLS,LFPB,LFBO,73800,78241,74160,78421,6.0,3.0,82.0,86.0,82.0,87.0
RYR4WL,EIFTN,EPMO,EGSS,74400,82507,75120,82192,12.0,-5.25,82.0,91.0,83.0,91.0
SWR73KU,OELGJ,LSZA,LSZH,23100,25234,23160,25345,1.0,1.85,25.0,28.0,25.0,28.0
DCAWU,DCAWU,LFST,LSZH,28800,30544,28420,29629,-6.333333333333333,-15.25,32.0,33.0,31.0,32.0
PNX661,PHHCI,ESNZ,ESNU,21000,23718,21180,23742,3.0,0.4,23.0,26.0,23.0,26.0
WZZ286,HALXA,EGBB,LROP,-9000,2695,-7680,2718,22.0,0.38333333333333336,-10.0,2.0,-9.0,3.0
LOG92FX,,EGPE,EGPO,66000,68014,65340,66792,-11.0,-20.366666666666667,73.0,75.0,72.0,74.0
PNX506,PHDCI,EDDS,EDDG,66000,69752,66480,70291,8.0,8.983333333333333,73.0,77.0,73.0,78.0
DLH511,DABYR,SAEZ,EDDF,-10500,36309,-9823,36012,11.283333333333333,-4.95,-12.0,40.0,-11.0,40.0
