callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
EZY16KD,GEZDK,EGKK,LELC,61500,71236,63360,71345,31.0,1.8166666666666667,68.0,79.0,70.0,79.0
CLX836,LXVCG,ELLX,KLAX,-21600,15691,-19500,17103,35.0,23.533333333333335,-24.0,17.0,-22.0,19.0
SUS9077,OYNCP,EKAH,EGNO,47100,52709,48240,53863,19.0,19.233333333333334,52.0,58.0,53.0,59.0
DLH6LC,DAIZM,EDDL,EDDM,19200,22878,19920,22863,12.0,-0.25,21.0,25.0,22.0,25.0
AZA217,EIRND,EGLC,LIML,31800,38500,33060,38772,21.0,4.533333333333333,35.0,42.0,36.0,43.0
SWN028E,SEMAN,EGPD,EGNX,74400,79896,74940,79678,9.0,-3.6333333333333333,82.0,88.0,83.0,88.0
PGT9GL,TCNBB,EGSS,LTFJ,39600,52596,41340,54000,29.0,23.4,44.0,58.0,45.0,60.0
RYR78RR,EIFOK,LFML,LPPT,57000,65195,59340,66992,39.0,29.95,63.0,72.0,65.0,74.0
WZZ392,HALYD,EGGW,EPWA,61320,69741,62340,69943,17.0,3.3666666666666667,68.0,77.0,69.0,77.0
KLM591,PHBQN,EHAM,FAOR,31500,68977,33000,69336,25.0,5.983333333333333,35.0,76.0,36.0,77.0
SWR831R,HBIOH,LGAV,LSZH,37500,47254,39360,47632,31.0,6.3,41.0,52.0,43.0,52.0
WIF852,LNWSB,ENBO,ENSK,38100,40599,39360,40933,21.0,5.566666666666666,42.0,45.0,43.0,45.0
BAW2775,GDBCJ,EGJJ,EGKK,59700,62072,59940,62441,4.0,6.15,66.0,68.0,66.0,69.0
JAF71M,OOTMA,LEPA,EBBR,66300,73280,67020,73911,12.0,10.516666666666667,73.0,81.0,74.0,82.0
THY3CS,TCJYF,LTBA,LTAJ,21000,26791,22860,27451,31.0,11.0,23.0,29.0,25.0,30.0
PGT35P,TCAIP,LTAC,LTFD,23700,27257,25020,27960,22.0,11.716666666666667,26.0,30.0,27.0,31.0
RYR42JK,EIEMB,LIRP,EGSS,57600,64618,57840,67649,4.0,50.516666666666666,64.0,71.0,64.0,75.0
RYR74FJ,EIFRT,LEIB,EGGP,68100,76894,69717,77776,26.95,14.7,75.0,85.0,77.0,86.0
EZY12QP,ESSAP,LEPA,EDDT,45300,54842,46080,54655,13.0,-3.1166666666666667,50.0,60.0,51.0,60.0
EZY78YH,OEIVX,LEAM,EGKK,29100,37309,29100,38047,0.0,12.3,32.0,41.0,32.0,42.0
RYR58VD,EIEFE,LCPH,EGSS,34800,51080,36480,52612,28.0,25.533333333333335,38.0,56.0,40.0,58.0
CTN366,9ACQD,LDZA,LWSK,72900,78137,73620,78135,12.0,-0.03333333333333333,81.0,86.0,81.0,86.0
EIN118,EIGEY,KIAD,EIDW,-9900,14901,-8100,15447,30.0,9.1,-11.0,16.0,-9.0,17.0
EWG7XB,DABFO,LEPA,EDLW,44400,53193,45600,52894,20.0,-4.983333333333333,49.0,59.0,50.0,58.0
CNF667,ECKGI,GCLP,GCXO,61800,63877,62220,63317,7.0,-9.333333333333334,68.0,70.0,69.0,70.0
APF088,SELJY,ESSA,ESNN,82800,87803,81566,84812,-20.566666666666666,-49.85,92.0,97.0,90.0,94.0
SXS9U,TCSOG,LTAI,LTCC,36600,42304,37740,42124,19.0,-3.0,40.0,47.0,41.0,46.0
BCS390,HAFAY,LIME,EDDK,79200,83609,80580,84249,23.0,10.666666666666666,88.0,92.0,89.0,93.0
TWG200,DICCC,LEGE,EDDP,55800,69235,55725,67860,-1.25,-22.916666666666668,62.0,76.0,61.0,75.0
SAS339,LNRGI,ENVA,ENGM,16500,19525,16800,19261,5.0,-4.4,18.0,21.0,18.0,21.0
AFR377,FHRBB,KDTW,LFPG,5700,32046,6882,32354,19.7,5.133333333333334,6.0,35.0,7.0,35.0
THY3JX,TCJUJ,LTBA,LTAY,9900,13642,11100,13560,20.0,-1.3666666666666667,11.0,15.0,12.0,15.0
AUA1523,OELWH,LOWW,LZKZ,54000,56747,55320,57546,22.0,13.316666666666666,60.0,63.0,61.0,63.0
WIF27S,LNWIN,ENFL,ENGM,59100,63590,59460,63050,6.0,-9.0,65.0,70.0,66.0,70.0
IBB311,ECMXQ,GCLP,GCLA,58800,61926,60240,62759,24.0,13.883333333333333,65.0,68.0,66.0,69.0
ANE27NK,ECLRR,LESO,LEMD,27900,32128,28200,32093,5.0,-0.5833333333333334,31.0,35.0,31.0,35.0
THY3EQ,TCJHC,LTAF,LTBA,60300,65136,60720,65160,7.0,0.4,67.0,72.0,67.0,72.0
KLM48,PHBFB,KORD,EHAM,75600,102956,76740,102784,19.0,-2.8666666666666667,84.0,114.0,85.0,114.0
SEH2206,SXGRI,LGAV,LGSR,64800,67475,66300,68134,25.0,10.983333333333333,72.0,74.0,73.0,75.0
PGT78F,TCCPS,LTAI,LTAF,75000,79019,75360,77580,6.0,-23.983333333333334,83.0,87.0,83.0,86.0
SAS4113,LNRRB,ENBO,ENGM,48600,53956,49140,53503,9.0,-7.55,54.0,59.0,54.0,59.0
SBI155,,UUDD,LUKK,61200,71543,62792,72300,26.533333333333335,12.616666666666667,68.0,79.0,69.0,80.0
LGL606,LXLBB,LEPA,ELLX,67800,75280,69420,75903,27.0,10.383333333333333,75.0,83.0,77.0,84.0
AFR137,FGSQM,KORD,LFPG,79800,107874,82320,108894,42.0,17.0,88.0,119.0,91.0,120.0
AZA1287,EIRDC,LIML,LIRN,37200,40931,37655,41501,7.583333333333333,9.5,41.0,45.0,41.0,46.0
RYR4274,EIFZJ,EDDF,LEGE,32100,38460,33420,38883,22.0,7.05,35.0,42.0,37.0,43.0
EZY807U,GEZRV,EDDT,LEPA,33900,42998,34440,42988,9.0,-0.16666666666666666,37.0,47.0,38.0,47.0
DAL42,N174DZ,KJFK,EBBR,-1080,25885,2730,27661,63.5,29.6,-2.0,28.0,3.0,30.0
UAL163,N33132,KIAD,LEMD,-8100,18838,-6000,19062,35.0,3.7333333333333334,-9.0,20.0,-7.0,21.0
WZZ923,HALYG,LFSB,LRCL,49800,56509,50700,57010,15.0,8.35,55.0,62.0,56.0,63.0
BAW564Y,GEUPJ,EGLL,LIML,23700,30475,24360,30428,11.0,-0.7833333333333333,26.0,33.0,27.0,33.0
THY543,TCJYC,LTBA,GABS,54000,78491,56340,79637,39.0,19.1,60.0,87.0,62.0,88.0
AEE601,SXDGP,EGLL,LGAV,40500,53248,42660,53848,36.0,10.0,45.0,59.0,47.0,59.0
OAL910,SXDGA,LGAV,LCLK,71700,76878,73260,77783,26.0,15.083333333333334,79.0,85.0,81.0,86.0
RYR68XB,EIENI,EGSS,EICK,58860,63432,59700,63324,14.0,-1.8,65.0,70.0,66.0,70.0
AZA2CH,EIRDH,LIRF,LYPG,28800,33259,29880,33484,18.0,3.75,32.0,36.0,33.0,37.0
RYR54HY,EIDCJ,LIMC,LICA,19200,25000,20700,25865,25.0,14.416666666666666,21.0,27.0,23.0,28.0
DAL218,N187DN,KJFK,EKCH,16800,46597,17629,44249,13.816666666666666,-39.13333333333333,18.0,51.0,19.0,49.0
EZY13QR,OELKG,LBSF,EGKK,31800,42537,32640,43142,14.0,10.083333333333334,35.0,47.0,36.0,47.0
AUA66,OELPF,KORD,LOWW,-9600,22728,-7500,22867,35.0,2.316666666666667,-11.0,25.0,-9.0,25.0
AFR475,FGSPB,MPTO,LFPG,3600,38986,6406,41346,46.766666666666666,39.333333333333336,4.0,43.0,7.0,45.0
RYR92VX,EIFRT,EGGP,LEIB,55200,64709,56641,65428,24.016666666666666,11.983333333333333,61.0,71.0,62.0,72.0
DLA3PM,IADJL,EDDF,LIPX,69000,75324,73320,76567,72.0,20.716666666666665,76.0,83.0,81.0,85.0
RYR70ZX,EIEMA,EGGP,GCTS,38100,53577,39797,54490,28.283333333333335,15.216666666666667,42.0,59.0,44.0,60.0
ELY289,4XEKO,LLBG,LIPZ,10200,23535,11340,23384,19.0,-2.5166666666666666,11.0,26.0,12.0,25.0
NRS7015,GCKNZ,EGKK,KJFK,57900,83357,59460,83495,26.0,2.3,64.0,92.0,66.0,92.0
AFR385B,FGZCM,SVMI,LFPG,3300,35797,3360,35067,1.0,-12.166666666666666,3.0,39.0,3.0,38.0
DLH7YY,DAIQF,EDDF,LBSF,29100,36689,30360,36939,21.0,4.166666666666667,32.0,40.0,33.0,41.0
BEE29N,GPRPD,EGNX,EGAC,43200,46916,45180,48000,33.0,18.066666666666666,48.0,52.0,50.0,53.0
ELB902,SXEMM,LGTS,UUEE,73800,83951,73925,83880,2.0833333333333335,-1.1833333333333333,82.0,93.0,82.0,93.0
TSM605,T7BCH,LGMK,OLBA,19200,24734,19140,24023,-1.0,-11.85,21.0,27.0,21.0,26.0
AUA978C,OELGF,LOWG,LOWW,60000,61464,60480,62032,8.0,9.466666666666667,66.0,68.0,67.0,68.0
WZZ540,HALYI,EPGD,EGCN,65700,72130,66240,72564,9.0,7.233333333333333,73.0,80.0,73.0,80.0
BAW07Q,GDBCH,LIMF,EGKK,32400,37643,33000,38545,10.0,15.033333333333333,36.0,41.0,36.0,42.0
LGL4884,LXLQI,EIDW,ELLX,66300,74871,67620,74071,22.0,-13.333333333333334,73.0,83.0,75.0,82.0
DLH33T,OELBZ,LOWW,EDDM,40500,43938,42900,45569,40.0,27.183333333333334,45.0,48.0,47.0,50.0
TAR554,TSION,DTTJ,LFST,23700,33109,24240,32715,9.0,-6.566666666666666,26.0,36.0,26.0,36.0
PGT4GY,TCCPD,LTCI,LTFJ,47100,53576,49080,55500,33.0,32.06666666666667,52.0,59.0,54.0,61.0
EXS471,GCELY,EGNM,EDDB,61200,68006,61800,67741,10.0,-4.416666666666667,68.0,75.0,68.0,75.0
IBK311,EIFJL,EFHK,ENGM,57300,62280,57300,62581,0.0,5.016666666666667,63.0,69.0,63.0,69.0
AUA861,OELBR,LOWW,LLBG,40200,51953,41700,52440,25.0,8.116666666666667,44.0,57.0,46.0,58.0
RYR26LR,EIGDM,LFOB,LEGE,71100,76071,71115,75657,0.25,-6.9,79.0,84.0,79.0,84.0
AUI515,URPSW,UKBB,UGTB,32400,42193,33480,42420,18.0,3.783333333333333,36.0,46.0,37.0,47.0
EZY64KJ,GEZAU,LFPG,LIMC,57000,61534,60120,64656,52.0,52.03333333333333,63.0,68.0,66.0,71.0
VLG37WC,ECMRF,LEBL,LEMH,67800,70405,68820,70649,17.0,4.066666666666666,75.0,78.0,76.0,78.0
KQA112,5YKZB,HKJK,LFPG,-10860,18038,-9600,19030,21.0,16.533333333333335,-13.0,20.0,-11.0,21.0
PPJJA,PPJJA,LIPY,LIML,59400,62861,61020,63578,27.0,11.95,66.0,69.0,67.0,70.0
RYR99GA,EIEKL,GCRR,EINN,23400,36801,23520,36399,2.0,-6.7,26.0,40.0,26.0,40.0
PGT1702,TCAAU,LTAC,ORER,75300,81084,75900,81384,10.0,5.0,83.0,90.0,84.0,90.0
JAF1363,OOJAR,EBBR,LATI,14700,23353,16320,23958,27.0,10.083333333333334,16.0,25.0,18.0,26.0
TVS5MQ,EICSG,LKPR,LTAI,9900,19991,9900,19680,0.0,-5.183333333333334,11.0,22.0,11.0,21.0
EZY823E,OEIZD,EDDT,EDDK,63900,67514,65400,67978,25.0,7.733333333333333,71.0,75.0,72.0,75.0
TSC764,CGPTS,CYYZ,LPPR,12300,37429,13980,37587,28.0,2.6333333333333333,13.0,41.0,15.0,41.0
UAE214,A6EWA,KFLL,OMDB,4200,54179,8378,58049,69.63333333333334,64.5,4.0,60.0,9.0,64.0
LOT795,SPLDK,EPWA,EYKA,75000,79455,75720,78098,12.0,-22.616666666666667,83.0,88.0,84.0,86.0
TVS2447,OKTSD,LGKL,LGIR,67800,70918,67920,71396,2.0,7.966666666666667,75.0,78.0,75.0,79.0
HBVYM,HBVYM,LSZG,LFPB,25200,28355,26100,29197,15.0,14.033333333333333,28.0,31.0,29.0,32.0
LLP567A,SPHAX,LPFR,EPWA,32400,46540,33300,46417,15.0,-2.05,36.0,51.0,37.0,51.0
OAL070,SXOBH,LGAV,LGPA,27300,29939,28580,30410,21.333333333333332,7.85,30.0,33.0,31.0,33.0
NJE479K,CSDXQ,EGLF,EDDB,24300,30890,23460,29660,-14.0,-20.5,27.0,34.0,26.0,32.0
VLG13GJ,ECMGF,LEBL,LEVC,53040,55110,53660,55734,10.333333333333334,10.4,58.0,61.0,59.0,61.0
SAS926,LNRKH,KIAD,EKCH,-9900,19297,-7560,20239,39.0,15.7,-11.0,21.0,-9.0,22.0
IBE31KK,ECILR,LEMD,LPPT,63900,68297,64980,68783,18.0,8.1,71.0,75.0,72.0,76.0
EZY629H,ESSAP,EDDT,LOWW,62400,66465,63540,66704,19.0,3.9833333333333334,69.0,73.0,70.0,74.0
WZZ4UG,HALWV,LBSF,LSGG,39300,47502,40200,47522,15.0,0.3333333333333333,43.0,52.0,44.0,52.0
SAS481,LNRGM,ESSA,ENGM,15000,18423,15480,18048,8.0,-6.25,16.0,20.0,17.0,20.0
SAS64P,LNRRW,ENTC,ENGM,30000,36496,31247,36790,20.783333333333335,4.9,33.0,40.0,34.0,40.0
SAS602,OYKAN,LSZH,EKCH,30000,36271,30840,36086,14.0,-3.0833333333333335,33.0,40.0,34.0,40.0
AFR27LP,FGTAK,LPPT,LFPG,54600,62312,56460,63881,31.0,26.15,60.0,69.0,62.0,70.0
SAS2178,LNRGN,ESTA,ESSA,17100,20175,17880,21040,13.0,14.416666666666666,19.0,22.0,19.0,23.0
TVS4FH,OKTVU,LCLK,LKPR,21300,33698,21660,34182,6.0,8.066666666666666,23.0,37.0,24.0,37.0
DLH98X,DACNM,EDDM,LOWG,59400,62730,60600,62723,20.0,-0.11666666666666667,66.0,69.0,67.0,69.0
THY60Y,TCJFC,LTAJ,LTFJ,69900,74813,70500,75113,10.0,5.0,77.0,83.0,78.0,83.0
AZA2UX,EIRDM,LIML,LIBR,43800,48687,44280,48962,8.0,4.583333333333333,48.0,54.0,49.0,54.0
QTR756,A7ALN,KATL,OTHH,-2100,46184,3240,51209,89.0,83.75,-3.0,51.0,3.0,56.0
THY7AN,TCJHN,OIIE,LTFJ,-1200,9229,500,10378,28.333333333333332,19.15,-2.0,10.0,0.0,11.0
BLX409,SERFY,EFHK,LBBG,58200,68385,58560,68230,6.0,-2.5833333333333335,64.0,75.0,65.0,75.0
EZS46XH,HBJYF,EBBR,LSGG,22200,27214,22620,25950,7.0,-21.066666666666666,24.0,30.0,25.0,28.0
AUI72N,UREMC,UKDD,UKBB,14400,17924,14340,16859,-1.0,-17.75,16.0,19.0,15.0,18.0
AZA146,EIRDM,LIML,ELLX,61200,65201,61140,64332,-1.0,-14.483333333333333,68.0,72.0,67.0,71.0
FCB392,5BDDC,LCLK,OMAA,82500,95025,83400,95134,15.0,1.8166666666666667,91.0,105.0,92.0,105.0
FIN7TH,OHLXK,LIMC,EFHK,33300,43708,35220,45154,32.0,24.1,37.0,48.0,39.0,50.0
QTR438,A7AHF,OTHH,LTAF,15900,28772,17220,29160,22.0,6.466666666666667,17.0,31.0,19.0,32.0
EICGH,,EIAB,EGNS,32400,36061,33467,36640,17.783333333333335,9.65,36.0,40.0,37.0,40.0
THY349,TCJVY,UCFM,LTBA,2400,22224,3000,22380,10.0,2.6,2.0,24.0,3.0,24.0
FIN712,OHLKK,UUEE,EFHK,31800,37792,31860,37200,1.0,-9.866666666666667,35.0,41.0,35.0,41.0
XK257LC,FHBEV,LFML,LFKB,72900,75587,72840,75073,-1.0,-8.566666666666666,81.0,83.0,80.0,83.0
VIR8E,GVYUM,KLAX,EGLL,-5100,31267,-4456,31284,10.733333333333333,0.2833333333333333,-6.0,34.0,-5.0,34.0
WIF46M,LNWIB,ENMS,ENVA,18300,22063,18960,21788,11.0,-4.583333333333333,20.0,24.0,21.0,24.0
AUA796F,OELBT,LBSF,LOWW,38400,43410,39840,44303,24.0,14.883333333333333,42.0,48.0,44.0,49.0
HKS463,LNOQO,ENUC,ENKB,34500,37692,34834,37811,5.566666666666666,1.9833333333333334,38.0,41.0,38.0,42.0
DAL141,N865DA,LFPG,KMSP,29700,59860,32580,61003,48.0,19.05,33.0,66.0,36.0,67.0
EZY75HA,GEZDA,LPFR,LFBO,42300,48556,42660,48201,6.0,-5.916666666666667,47.0,53.0,47.0,53.0
PGT6VV,TCDCD,LTAC,LTFJ,9300,11961,10260,12420,16.0,7.65,10.0,13.0,11.0,13.0
WIF35C,LNWSA,ENVD,ENTC,42600,47173,42417,46482,-3.05,-11.516666666666667,47.0,52.0,47.0,51.0
AUI715,URPSV,UKBB,LTBA,59400,65903,60000,65700,10.0,-3.3833333333333333,66.0,73.0,66.0,73.0
AUA830,OELDG,ORER,LOWW,46800,60466,47384,60739,9.733333333333333,4.55,52.0,67.0,52.0,67.0
VLG15GE,ECLVV,LEBL,LEAS,39900,44818,41040,45199,19.0,6.35,44.0,49.0,45.0,50.0
THY90P,TCJLZ,LDDU,LTBA,60300,66604,60720,65820,7.0,-13.066666666666666,67.0,74.0,67.0,73.0
THY4017,TCJFO,LROP,LTAI,11400,16934,12780,18060,23.0,18.766666666666666,12.0,18.0,14.0,20.0
AFR85RR,FGPME,LFKJ,LFPO,47100,52280,48197,52938,18.283333333333335,10.966666666666667,52.0,58.0,53.0,58.0
MJT1P,CSDPA,LPCS,LEJR,27000,29771,28200,30541,20.0,12.833333333333334,30.0,33.0,31.0,33.0
DLH6U,DAIND,EGLL,EDDF,23400,28198,24960,28454,26.0,4.266666666666667,26.0,31.0,27.0,31.0
BCS327,GBMRD,EDDK,EGNX,79500,83676,80400,83883,15.0,3.45,88.0,92.0,89.0,93.0
AUA90,OELAZ,KEWR,LOWW,78600,108451,78967,107205,6.116666666666666,-20.766666666666666,87.0,120.0,87.0,119.0
TAY026H,ECMCK,EGPH,EBLG,73200,79519,73740,78994,9.0,-8.75,81.0,88.0,81.0,87.0
SAS4189,EIFPN,ENBR,ENZV,71100,72910,71619,72974,8.65,1.0666666666666667,79.0,81.0,79.0,81.0
TOM2XL,GTAWL,EGCC,LPMA,18000,31783,18660,31036,11.0,-12.45,20.0,35.0,20.0,34.0
DLA8200,IADJP,EDDM,LIPZ,22800,26239,23640,26008,14.0,-3.85,25.0,29.0,26.0,28.0
RYR43HJ,EIESL,GCTS,EGNX,65700,80932,66060,80365,6.0,-9.45,73.0,89.0,73.0,89.0
BEE8TH,GECOJ,EGJJ,EGHI,46500,48961,46200,47820,-5.0,-19.016666666666666,51.0,54.0,51.0,53.0
OAL367,SXDGI,LGSR,LGAV,50700,52475,50940,52595,4.0,2.0,56.0,58.0,56.0,58.0
BEE47U,GECOT,EGHI,EGJJ,51300,53681,51900,53792,10.0,1.85,57.0,59.0,57.0,59.0
NAX7TE,LNNGV,ENGM,ENTC,23100,29251,23820,29620,12.0,6.15,25.0,32.0,26.0,32.0
EZY17TL,GEZAU,LIBR,LIMC,41400,46786,42000,47045,10.0,4.316666666666666,46.0,51.0,46.0,52.0
RYR964X,EIDCO,LIPX,EGBB,34800,42210,35520,41736,12.0,-7.9,38.0,46.0,39.0,46.0
RYR62YV,EIFZA,EGNM,LEPA,32400,41502,33000,41266,10.0,-3.933333333333333,36.0,46.0,36.0,45.0
AFR7689,FGRXC,LFMT,LFPG,30300,34962,31020,35006,12.0,0.7333333333333333,33.0,38.0,34.0,38.0
HRN511,DAHER,LIRA,LFSB,40500,45564,42300,46658,30.0,18.233333333333334,45.0,50.0,47.0,51.0
PGT5791,TCAAO,EDDV,EDDH,15000,17673,15120,16322,2.0,-22.516666666666666,16.0,19.0,16.0,18.0
EWG85B,DAEWS,EDDH,EDDL,52200,55532,53820,56584,27.0,17.533333333333335,58.0,61.0,59.0,62.0
KLM1302,PHEXC,LFBO,EHAM,33600,39622,34980,40319,23.0,11.616666666666667,37.0,44.0,38.0,44.0
RYR47YG,EIDPM,EIDW,LIME,18900,27201,19351,27169,7.516666666666667,-0.5333333333333333,21.0,30.0,21.0,30.0
BOIL41,135778,EPPW,ZZZZ,83700,88510,82302,87068,-23.3,-24.033333333333335,93.0,98.0,91.0,96.0
KLM47B,PHBGP,EHAM,LSZH,18300,22949,19200,22770,15.0,-2.9833333333333334,20.0,25.0,21.0,25.0
THY3LD,TCJSI,LTBA,OJAI,83100,92240,84180,92258,18.0,0.3,92.0,102.0,93.0,102.0
RYR47UX,EIFZF,LIBD,EDLV,50400,58520,51240,58833,14.0,5.216666666666667,56.0,65.0,56.0,65.0
SWR31J,HBIOM,LSZH,EGLL,18300,24474,21420,26382,52.0,31.8,20.0,27.0,23.0,29.0
VLG66YE,ECJYX,LIBD,LEBL,54600,61721,55860,63094,21.0,22.883333333333333,60.0,68.0,62.0,70.0
EWG7ZM,DABAF,EDDH,LEPA,46800,56925,48540,56447,29.0,-7.966666666666667,52.0,63.0,53.0,62.0
JFA00D,LXJFB,EGLD,LSGG,57600,66102,59760,67406,36.0,21.733333333333334,64.0,73.0,66.0,74.0
BTI724,YLCSG,EVRA,UGTB,72300,83278,73320,84420,17.0,19.033333333333335,80.0,92.0,81.0,93.0
ELB818,LZBVL,LGAV,LGSR,58200,60733,59280,60812,18.0,1.3166666666666667,64.0,67.0,65.0,67.0
SXS5KB,TCSEZ,LTBJ,EDDK,72000,82881,72360,82816,6.0,-1.0833333333333333,80.0,92.0,80.0,92.0
SWR1109,HBJCL,EDDM,LSZH,54000,57275,55380,57789,23.0,8.566666666666666,60.0,63.0,61.0,64.0
SXS2VN,TCSNZ,LTCC,LTBJ,19500,26346,21060,27540,26.0,19.9,21.0,29.0,23.0,30.0
SDR2415,DASEE,LEPA,EDDG,21900,29906,22578,30177,11.3,4.516666666666667,24.0,33.0,25.0,33.0
SUS68,OYJJH,ENGM,EKBI,56700,60282,56580,59669,-2.0,-10.216666666666667,63.0,66.0,62.0,66.0
UAL83,N78004,VIDP,KEWR,65100,116046,66840,117186,29.0,19.0,72.0,128.0,74.0,130.0
EWG8HZ,DAEWG,LEPA,EDDL,26100,34410,26940,34217,14.0,-3.216666666666667,29.0,38.0,29.0,38.0
AZA1363,EIDTE,LIRF,LIPQ,71400,74571,72660,75377,21.0,13.433333333333334,79.0,82.0,80.0,83.0
RYR29QL,EIDCR,LICC,EHEH,61500,71366,62880,71738,23.0,6.2,68.0,79.0,69.0,79.0
RYR7621,EIFIL,EYKA,EKCH,12300,16550,12360,16455,1.0,-1.5833333333333333,13.0,18.0,13.0,18.0
BCS127,DAEAP,EDDF,EDDP,73800,77272,75420,77576,27.0,5.066666666666666,82.0,85.0,83.0,86.0
FCB326,5BDDC,LCLK,EGLL,35100,51987,36300,53382,20.0,23.25,39.0,57.0,40.0,59.0
T7TAN,T7TAN,EGGW,LFMN,56400,63051,57300,63552,15.0,8.35,62.0,70.0,63.0,70.0
EIN7T9,EIDEI,LEBB,EIDW,54600,61022,56220,62176,27.0,19.233333333333334,60.0,67.0,62.0,69.0
NAX630,LNNGD,ENGM,ENBR,63600,66420,64260,66306,11.0,-1.9,70.0,73.0,71.0,73.0
MAR1611,LZCGW,LFRG,LGIR,61500,74635,61727,73974,3.783333333333333,-11.016666666666667,68.0,82.0,68.0,82.0
THY7WU,TCJPH,LTFJ,LTBJ,11100,15237,11640,14520,9.0,-11.95,12.0,16.0,12.0,16.0
LTR412,LNLTK,ENHF,ENTC,72300,74566,72840,75234,9.0,11.133333333333333,80.0,82.0,80.0,83.0
FIN4AP,OHLZI,EDDL,EFHK,35400,43508,36305,43562,15.083333333333334,0.9,39.0,48.0,40.0,48.0
EZS57FG,HBJXI,LEMG,LSGG,38100,46092,38760,45653,11.0,-7.316666666666666,42.0,51.0,43.0,50.0
AZA681,EIISO,SAEZ,LIRF,56400,101583,57000,101583,10.0,0.0,62.0,112.0,63.0,112.0
FIN1941,OHLZR,EFHK,LTAI,-11400,1489,-9900,2040,25.0,9.183333333333334,-13.0,1.0,-11.0,2.0
ICL942,4XICB,KJFK,EBLG,-9000,17178,1295,24946,171.58333333333334,129.46666666666667,-10.0,19.0,1.0,27.0
JAF37Y,OOJAV,EBLG,GCTS,22800,38717,24180,39334,23.0,10.283333333333333,25.0,43.0,26.0,43.0
CFE505T,GLCYS,EGLC,LIRQ,33600,40932,34260,41290,11.0,5.966666666666667,37.0,45.0,38.0,45.0
BTI6CV,YLBBY,EVRA,LSZH,48300,56518,51120,59065,47.0,42.45,53.0,62.0,56.0,65.0
IBK8929,EIFHH,ESGG,ENGM,57300,60307,58740,61270,24.0,16.05,63.0,67.0,65.0,68.0
UAE21,A6ECM,OMDB,EGCC,82800,107820,84540,108960,29.0,19.0,92.0,119.0,93.0,121.0
MAC372,CNNMH,LEBL,GMFF,28500,34889,29580,34700,18.0,-3.15,31.0,38.0,32.0,38.0
AZA1598,EIIKF,LIEE,LIRF,47400,51327,48780,51522,23.0,3.25,52.0,57.0,54.0,57.0
TVS3534,OKTVJ,LFRS,LFPG,79500,82784,79980,82725,8.0,-0.9833333333333333,88.0,91.0,88.0,91.0
EZY79EB,OEIJO,LIRN,LIPZ,48900,53232,49680,53182,13.0,-0.8333333333333334,54.0,59.0,55.0,59.0
THY2PJ,TCJRM,LIPZ,LTBA,26400,34664,26700,34200,5.0,-7.733333333333333,29.0,38.0,29.0,38.0
ICE321,TFISD,ESSA,BIKF,-10200,1453,-9060,1506,19.0,0.8833333333333333,-12.0,1.0,-11.0,1.0
THY95N,TCSBP,LTAI,LTAC,24600,28770,25260,28140,11.0,-10.5,27.0,31.0,28.0,31.0
EZY29LZ,OELQJ,EGGD,EGNT,48600,51984,48540,51300,-1.0,-11.4,54.0,57.0,53.0,57.0
BAW609,GEUXM,LIEO,EGLL,46200,53520,46980,54658,13.0,18.966666666666665,51.0,59.0,52.0,60.0
T7SSM,T7SSM,EGGW,UUWW,62100,74460,63360,74298,21.0,-2.7,69.0,82.0,70.0,82.0
RJA262,JYBAE,KJFK,OJAI,11700,50885,16891,53901,86.51666666666667,50.266666666666666,13.0,56.0,18.0,59.0
AFR89GA,FGTAZ,LEMD,LFPG,48300,54784,49860,55220,26.0,7.266666666666667,53.0,60.0,55.0,61.0
BCS938,GDHKB,LFPG,GMMN,11100,21796,12420,22231,22.0,7.25,12.0,24.0,13.0,24.0
RYR76RA,EIEVY,LROP,LGAV,38700,44916,39360,44102,11.0,-13.566666666666666,43.0,49.0,43.0,49.0
SAA234,ZSSXM,FAOR,EGLL,64800,104108,65040,103748,4.0,-6.0,72.0,115.0,72.0,115.0
OEKRJ,OEKRJ,LJPZ,LOAN,55800,61929,55945,62075,2.4166666666666665,2.433333333333333,62.0,68.0,62.0,68.0
SAA203,ZSSNA,FAOR,KJFK,72300,127437,72900,127437,10.0,0.0,80.0,141.0,81.0,141.0
MNB9345,TCMCH,LTBA,EDDP,69300,79113,70920,79237,27.0,2.066666666666667,77.0,87.0,78.0,88.0
BEE4KH,GPRPO,EGJJ,EGTE,28800,31208,28980,30909,3.0,-4.983333333333333,32.0,34.0,32.0,34.0
BEE6TW,GJECR,EGPF,EGBB,27600,31732,28380,31410,13.0,-5.366666666666666,30.0,35.0,31.0,34.0
AFR914,FGZCM,DGAA,LFPG,84300,106279,84941,106320,10.683333333333334,0.6833333333333333,93.0,118.0,94.0,118.0
LLC257C,LYSPB,LGSA,ESNZ,19500,36058,21480,36870,33.0,13.533333333333333,21.0,40.0,23.0,40.0
RYR9932,EIEKK,LIEE,LIRP,22200,26300,22463,25240,4.383333333333334,-17.666666666666668,24.0,29.0,24.0,28.0
RYR8G,EIGJC,EIKN,EGNX,52500,55827,53340,56280,14.0,7.55,58.0,62.0,59.0,62.0
